codigo_estacao,data,hora,temp_inst,temp_max,temp_min,umid_inst,umid_max,umid_min,pto_orvalho_inst,pto_orvalho_max,pto_orvalho_min,pressao,pressao_max,pressao_min,vento_vel,vento_direcao, vento_rajada,radiacao,precipitacao
A044,22/08/2019,00,26.3,27.1,26.3,74,74,70,21.3,21.4,20.9,998.8,998.8,998.2,0.7,263,2.2,-3.54,0.0
A044,22/08/2019,03,24.1,24.6,24.1,84,84,81,21.1,21.4,21.0,999.4,999.8,999.4,0.8,55,1.7,-3.54,0.0
A044,22/08/2019,01,25.6,26.6,25.6,75,75,73,21.0,21.4,20.9,999.3,999.3,998.8,0.8,306,2.6,-3.54,0.0
A044,23/08/2019,12,27.6,,,64,,,20.2,,,1001.4,,,2.1,11,,814.3,0.0
A044,23/08/2019,21,32.3,33.3,32.3,40,40,36,16.9,16.9,16.3,997.0,997.0,996.7,1.2,56,4.2,232.2,0.0
A044,23/08/2019,20,33.3,34.5,33.3,37,37,33,16.4,16.4,15.6,996.7,997.1,996.7,2.1,97,5.6,902.9,0.0
A044,23/08/2019,19,34.4,35.0,33.2,33,36,33,15.8,16.8,15.6,997.1,997.7,997.1,2.1,112,6.7,1738.,0.0
A044,23/08/2019,18,34.6,34.8,33.0,34,41,33,16.3,18.6,16.0,997.7,998.7,997.7,1.9,146,7.7,2342.,0.0
A044,23/08/2019,17,33.3,34.2,32.1,40,46,39,17.8,19.4,17.1,998.7,999.5,998.7,2.2,72,7.3,2574.,0.0
A044,23/08/2019,16,32.7,33.4,31.1,45,51,45,19.3,20.4,19.1,999.5,1000.6,999.5,3.0,72,6.7,2722.,0.0
A044,23/08/2019,15,32.4,32.5,30.6,48,54,48,20.1,20.6,19.8,1000.6,1001.2,1000.5,3.1,62,6.7,2523.,0.0
A044,23/08/2019,14,31.0,31.3,28.9,53,59,53,20.3,20.7,19.9,1001.1,1001.6,1001.1,3.0,53,7.5,2544.,0.0
A044,23/08/2019,13,29.3,29.6,27.3,59,66,58,20.4,21.0,20.1,1001.5,1001.5,1001.3,3.6,52,6.2,2185.,0.0
A044,23/08/2019,22,30.3,32.3,30.3,46,46,40,17.4,17.4,16.9,997.3,997.3,996.8,1.1,70,2.3,2.493,0.0
A044,23/08/2019,23,28.7,30.3,28.7,52,52,46,17.9,17.9,17.4,998.0,998.0,997.3,0.9,85,1.9,-3.54,0.0
A044,24/08/2019,00,27.1,28.8,27.0,58,59,51,18.3,18.4,17.8,998.6,998.6,998.0,0.7,96,2.4,-3.54,0.0
A044,24/08/2019,01,26.1,27.2,26.1,63,63,58,18.5,18.6,18.2,999.2,999.2,998.6,0.5,80,1.8,-3.54,0.0
A044,25/08/2019,22,31.1,33.2,30.9,41,43,35,16.3,16.8,15.5,997.2,997.2,996.9,0.8,92,1.8,0.957,0.0
A044,25/08/2019,23,29.1,31.1,29.1,50,50,41,17.6,17.6,16.5,997.5,997.5,997.1,0.4,119,1.5,-3.54,0.0
A044,25/08/2019,12,28.2,,,63,,,20.5,,,1000.3,,,,,,155.3,0.0
A044,25/08/2019,13,29.6,29.8,28.0,55,63,55,19.5,20.6,19.4,1001.0,1001.6,1000.2,3.9,49,7.5,2052.,0.0
A044,25/08/2019,14,30.4,31.1,29.3,51,56,51,19.2,20.3,19.2,1000.7,1001.1,1000.7,5.2,45,9.4,2571.,0.0
A044,25/08/2019,15,32.7,33.0,30.2,44,52,43,18.8,19.9,18.4,999.7,1000.7,999.6,4.1,63,8.3,3095.,0.0
A044,25/08/2019,16,32.8,33.4,31.9,40,45,39,17.3,19.0,17.1,998.8,999.7,998.8,4.0,62,7.4,3167.,0.0
A044,25/08/2019,17,34.2,34.7,32.0,34,42,33,16.2,17.8,15.6,997.3,998.8,997.3,4.0,89,9.3,2937.,0.0
A044,25/08/2019,18,34.3,35.0,33.4,33,37,33,15.9,16.9,15.6,996.6,997.3,996.6,3.5,57,7.7,2029.,0.0
A044,25/08/2019,19,34.7,35.0,33.5,32,35,31,15.5,16.3,14.8,996.4,996.6,996.4,2.3,79,8.5,1566.,0.0
A044,25/08/2019,20,34.2,35.1,33.7,32,33,31,15.1,15.7,14.9,996.7,996.7,996.4,2.0,103,5.9,939.1,0.0
A044,25/08/2019,21,33.2,34.2,33.2,35,35,32,15.6,15.6,15.0,997.0,997.0,996.7,1.0,102,3.8,332.3,0.0
A044,26/08/2019,00,27.7,29.1,27.7,58,58,50,18.8,18.8,17.6,997.6,997.7,997.5,0.2,97,0.9,-3.54,0.0
A044,27/08/2019,14,31.3,,,43,,,17.2,,,1001.1,,,3.6,90,,676.3,0.0
A044,27/08/2019,15,31.6,33.3,30.6,39,44,37,15.9,17.4,15.9,1000.0,1001.1,1000.0,3.3,88,7.2,2842.,0.0
A044,27/08/2019,16,33.4,34.2,31.6,34,39,33,15.3,16.4,15.0,998.9,1000.1,998.9,2.3,113,7.8,2894.,0.0
A044,27/08/2019,17,34.6,35.2,32.9,29,35,28,13.8,15.7,13.6,997.6,998.9,997.6,2.5,100,6.4,2731.,0.0
A044,27/08/2019,18,35.4,35.7,34.3,26,28,25,12.9,14.0,12.3,996.9,997.6,996.9,2.3,127,7.3,2588.,0.0
A044,27/08/2019,19,35.5,36.2,34.8,24,26,23,11.7,13.0,11.4,996.6,996.9,996.6,2.0,126,6.6,1848.,0.0
A044,27/08/2019,20,35.0,36.0,35.0,23,25,23,11.0,12.4,10.6,996.7,996.7,996.5,1.9,132,4.9,1211.,0.0
A044,27/08/2019,21,33.9,35.0,33.9,27,27,23,12.0,12.0,10.6,996.8,996.8,996.7,1.1,125,4.3,360.8,0.0
A044,27/08/2019,22,30.8,33.9,30.7,34,35,27,13.0,13.5,12.0,997.2,997.2,996.8,0.3,131,2.4,0.623,0.0
A044,27/08/2019,23,28.1,30.8,28.0,45,46,34,15.1,15.2,12.9,997.7,997.7,997.2,0.8,236,1.3,-3.54,0.0
A044,28/08/2019,00,26.9,28.5,26.8,50,50,43,15.5,15.5,14.5,998.2,998.2,997.7,0.1,358,1.3,-3.54,0.0
A044,28/08/2019,01,25.9,27.3,25.7,52,53,47,15.2,15.7,14.9,998.6,998.7,998.2,0.8,86,1.2,-3.54,0.0
A044,28/08/2019,02,25.3,25.9,25.0,55,56,51,15.6,15.8,15.2,999.0,999.0,998.6,0.6,117,1.8,-3.54,0.0
A044,30/08/2019,17,34.6,34.7,32.7,29,36,29,14.1,15.8,13.5,996.9,998.1,996.9,3.5,48,8.8,2621.,0.0
A044,30/08/2019,12,28.3,,,62,,,20.3,,,1000.2,,,2.9,26,,850.7,0.0
A044,30/08/2019,13,29.9,30.2,28.4,56,62,55,20.1,20.3,19.8,1000.2,1000.3,1000.1,1.9,50,5.3,2262.,0.0
A044,30/08/2019,14,31.0,31.7,29.9,50,56,50,19.5,20.4,19.3,999.9,1000.4,999.9,4.6,53,8.7,2070.,0.0
A044,30/08/2019,15,32.2,32.2,30.4,45,52,45,18.9,20.1,18.7,999.1,999.9,999.1,4.3,70,8.8,3113.,0.0
A044,30/08/2019,16,33.2,33.6,31.4,33,46,32,14.9,18.8,14.7,998.0,999.2,998.0,4.4,76,9.0,3197.,0.0
A044,30/08/2019,21,33.2,34.5,33.2,33,33,30,14.8,14.9,13.9,995.7,995.7,995.5,2.0,45,4.4,378.6,0.0
A044,30/08/2019,18,34.6,34.7,33.8,29,30,28,13.7,14.3,12.9,996.0,996.9,996.0,3.0,78,6.9,2562.,0.0
A044,30/08/2019,20,34.4,35.4,33.8,31,31,30,14.8,15.1,14.3,995.5,995.6,995.4,1.8,73,5.6,1209.,0.0
A044,30/08/2019,19,34.4,35.0,34.0,30,31,28,14.4,14.8,13.8,995.6,996.0,995.6,2.1,87,6.6,1989.,0.0
A044,30/08/2019,23,29.9,31.3,29.9,43,43,39,15.9,16.0,15.5,996.3,996.3,996.0,1.0,96,1.7,-3.54,0.0
A044,30/08/2019,22,31.3,33.2,31.3,39,39,33,15.5,15.5,14.8,996.0,996.0,995.7,0.8,87,3.1,1.893,0.0
A044,31/08/2019,00,28.1,29.9,28.1,50,50,43,16.6,16.8,15.9,996.9,996.9,996.3,1.1,92,1.8,-3.54,0.0
A044,02/09/2019,15,34.6,34.6,32.2,43,51,43,20.1,21.1,19.7,996.6,997.8,996.6,3.0,336,6.5,3113.,0.0
A044,02/09/2019,17,34.6,35.9,34.0,36,40,34,17.5,19.0,16.9,994.1,995.5,994.1,3.3,90,6.7,2938.,0.0
A044,02/09/2019,18,34.9,35.9,34.4,39,41,35,18.7,19.7,17.4,993.6,994.1,993.5,4.1,58,7.6,2002.,0.0
A044,02/09/2019,19,34.6,35.6,33.9,39,42,38,18.8,19.4,18.3,993.5,993.6,993.4,3.5,64,8.2,1600.,0.0
A044,02/09/2019,20,33.7,34.9,33.4,42,42,39,19.0,19.3,18.5,993.5,993.6,993.4,4.2,53,7.9,1192.,0.0
A044,02/09/2019,21,32.1,33.8,32.1,45,45,42,18.8,19.0,18.6,993.9,993.9,993.5,3.1,53,7.5,291.2,0.0
A044,02/09/2019,22,30.6,32.1,30.6,51,51,45,19.2,19.2,18.7,994.2,994.2,993.9,1.4,41,4.8,8.179,0.0
A044,02/09/2019,23,29.2,30.6,29.2,55,55,51,19.3,19.3,19.1,994.4,994.4,994.2,0.6,54,1.9,-3.54,0.0
A044,02/09/2019,14,32.2,32.3,30.6,51,55,51,20.7,21.2,20.3,997.8,998.2,997.8,3.3,337,,1953.,0.0
A044,02/09/2019,16,35.3,35.3,33.2,39,45,39,19.3,20.2,19.0,995.5,996.6,995.5,3.2,34,6.1,2697.,0.0
A044,03/09/2019,00,27.3,29.2,27.3,63,63,55,19.6,19.6,19.2,994.7,994.7,994.4,0.6,81,1.4,-3.54,0.0
A044,05/09/2019,22,32.4,34.3,32.4,40,40,35,17.1,17.2,16.5,996.6,996.7,996.3,1.8,36,2.9,2.369,0.0
A044,05/09/2019,15,32.8,33.7,31.4,40,44,39,17.4,18.1,17.3,999.7,1000.5,999.7,3.7,75,8.6,2916.,0.0
A044,05/09/2019,23,31.4,32.4,31.2,43,44,40,17.3,17.6,17.2,997.1,997.2,996.6,1.2,64,2.6,-3.54,0.0
A044,05/09/2019,16,34.3,35.0,32.1,37,42,36,17.4,18.2,17.2,998.7,999.7,998.7,3.7,27,7.2,2449.,0.0
A044,05/09/2019,21,34.3,35.5,34.2,35,35,32,16.5,16.5,16.1,996.3,996.3,995.7,1.5,42,4.8,377.9,0.0
A044,05/09/2019,17,34.9,35.7,33.1,35,39,34,17.0,17.8,16.7,997.4,998.8,997.4,2.5,20,6.7,2695.,0.0
A044,05/09/2019,18,34.6,35.9,34.0,35,36,33,17.1,17.7,16.3,996.5,997.4,996.5,2.3,121,6.9,2408.,0.0
A044,05/09/2019,20,35.4,35.8,34.6,32,34,32,16.3,16.8,16.0,995.8,996.0,995.7,2.7,32,6.8,1094.,0.0
A044,05/09/2019,19,35.3,36.1,34.5,32,35,32,16.2,17.1,16.0,996.0,996.5,996.0,2.5,59,6.1,1807.,0.0
A044,06/09/2019,00,29.5,31.4,28.7,51,53,43,18.3,18.4,17.3,997.9,997.9,997.1,1.1,16,3.8,-3.54,0.0
A044,06/09/2019,01,29.1,29.5,29.1,54,54,51,18.7,18.7,18.2,998.5,998.5,997.9,0.9,358,2.4,-3.52,0.0
A044,06/09/2019,02,27.8,29.1,27.8,58,58,54,18.7,18.8,18.6,998.5,998.7,998.5,1.7,14,2.1,-3.54,0.0
A044,09/09/2019,22,32.2,34.6,32.2,36,37,30,15.4,15.5,14.6,996.3,996.3,996.0,1.0,28,2.2,-0.61,0.0
A044,09/09/2019,20,35.6,36.3,35.5,28,29,28,14.4,15.2,14.4,995.9,996.1,995.9,2.2,58,6.7,1083.,0.0
A044,09/09/2019,19,35.7,36.3,35.1,29,30,29,15.0,15.5,14.7,996.0,996.3,996.0,1.2,124,,1186.,0.0
A044,09/09/2019,23,31.0,32.2,31.0,39,39,36,15.5,15.7,15.3,996.9,996.9,996.3,1.6,22,2.1,-3.54,0.0
A044,09/09/2019,21,34.6,35.5,34.6,30,30,28,14.5,14.6,14.2,996.0,996.0,995.8,0.9,78,4.8,316.3,0.0
A044,10/09/2019,01,27.9,29.6,27.9,51,51,44,16.8,16.8,16.1,997.7,997.7,997.3,0.2,39,0.7,-3.54,0.0
A044,10/09/2019,08,22.7,23.1,22.7,73,73,71,17.6,17.7,17.4,997.2,997.2,996.8,0.3,306,0.7,-3.54,0.0
A044,10/09/2019,00,29.7,30.9,29.7,45,45,39,16.3,16.3,15.6,997.2,997.2,996.9,0.3,232,2.0,-3.54,0.0
A044,10/09/2019,02,26.8,27.9,26.6,57,58,51,17.5,17.6,16.8,997.8,997.9,997.7,0.8,54,1.1,-3.54,0.0
A044,10/09/2019,03,25.6,26.8,25.6,60,60,56,17.3,17.5,17.1,997.7,998.0,997.7,0.8,81,3.3,-3.54,0.0
A044,10/09/2019,04,25.8,25.8,25.2,59,62,59,17.2,17.6,17.1,997.3,997.7,997.3,1.1,57,2.1,-3.54,0.0
A044,10/09/2019,05,24.6,26.4,24.2,65,66,57,17.6,17.6,16.8,996.9,997.3,996.9,0.3,341,1.6,-3.54,0.0
A044,10/09/2019,06,23.4,25.1,23.4,71,71,63,17.8,17.8,17.1,996.9,996.9,996.7,1.0,15,1.4,-3.54,0.0
A044,10/09/2019,07,23.0,24.3,23.0,71,71,67,17.5,17.9,17.2,996.8,996.9,996.7,0.2,259,1.4,-3.54,0.0
A044,15/09/2019,16,33.4,34.0,32.4,42,44,40,18.6,19.0,18.1,995.9,997.3,995.9,1.2,347,6.1,2128.,0.0
A044,15/09/2019,17,34.8,35.1,33.4,35,42,35,17.2,18.8,17.1,994.6,995.9,994.6,1.5,109,6.7,2645.,0.0
A044,15/09/2019,18,35.4,35.8,34.2,33,38,33,16.8,18.0,16.8,993.6,994.5,993.6,2.5,85,6.2,1885.,0.0
A044,15/09/2019,19,35.7,36.3,34.8,33,35,32,16.8,17.2,16.5,993.3,993.6,993.2,2.3,81,5.6,1540.,0.0
A044,15/09/2019,20,35.3,36.0,35.0,31,33,30,15.6,16.9,15.3,993.0,993.3,993.0,2.1,104,6.2,986.8,0.0
A044,15/09/2019,21,34.2,35.4,34.2,35,35,31,16.4,16.5,15.6,993.2,993.2,993.0,1.7,41,4.4,292.6,0.0
A044,15/09/2019,22,32.4,34.2,32.4,40,40,35,17.2,17.2,16.5,993.6,993.6,993.2,1.6,51,2.5,-2.13,0.0
A044,15/09/2019,23,31.0,32.4,31.0,45,45,40,17.7,17.7,17.2,994.0,994.0,993.6,2.0,43,2.8,-3.54,0.0
A044,15/09/2019,13,30.4,,,51,,,19.2,,,998.5,,,3.6,21,,280.8,0.0
A044,15/09/2019,14,31.5,33.0,30.4,49,51,45,19.3,20.0,18.9,998.3,998.5,998.3,2.3,33,7.1,2330.,0.0
A044,15/09/2019,15,33.1,33.5,31.5,44,49,43,19.0,19.6,18.8,997.3,998.3,997.2,3.3,356,6.5,2189.,0.0
A044,16/09/2019,01,29.6,30.3,29.6,52,52,48,18.6,18.7,17.9,995.8,995.8,994.6,2.0,13,3.6,-3.54,0.0
A044,16/09/2019,04,26.6,27.4,26.6,66,66,62,19.6,19.7,19.2,995.1,995.6,995.1,0.4,280,2.5,-3.54,0.0
A044,16/09/2019,00,30.3,31.0,30.3,48,48,45,17.9,17.9,17.7,994.7,994.7,994.0,2.2,34,3.2,-3.54,0.0
A044,16/09/2019,03,27.4,28.5,27.4,62,62,57,19.4,19.4,18.9,995.6,996.1,995.6,1.9,18,3.0,-3.54,0.0
A044,16/09/2019,02,28.5,29.6,28.5,57,57,52,19.0,19.0,18.6,996.1,996.1,995.8,1.0,21,3.6,-3.54,0.0
A044,20/09/2019,17,35.9,,,33,,,17.2,,,994.5,,,2.2,34,,1564.,0.0
A044,20/09/2019,18,36.7,36.9,35.0,30,34,30,16.4,17.2,16.2,993.8,994.5,993.8,2.4,117,6.9,2187.,0.0
A044,20/09/2019,19,36.6,36.8,35.3,30,33,30,16.2,16.8,16.0,993.4,993.8,993.4,1.8,2,6.2,1188.,0.0
A044,20/09/2019,23,31.9,33.0,31.9,42,42,39,17.4,17.5,17.4,994.4,994.4,993.9,1.2,23,2.0,-3.54,0.0
A044,20/09/2019,20,36.1,36.9,35.9,31,31,30,16.2,16.5,16.0,993.4,993.4,993.3,2.2,54,5.4,1096.,0.0
A044,20/09/2019,22,33.1,34.8,33.1,39,39,34,17.3,17.3,16.6,993.9,993.9,993.6,1.3,16,4.2,0.922,0.0
A044,20/09/2019,21,34.8,36.3,34.8,34,34,30,16.6,16.6,16.0,993.6,993.6,993.4,2.8,30,5.7,354.7,0.0
A044,21/09/2019,01,29.7,30.7,29.7,55,55,47,19.8,19.8,18.0,995.8,995.8,994.9,3.4,338,6.0,-3.54,0.0
A044,21/09/2019,07,25.6,25.9,25.5,74,74,72,20.5,20.6,20.4,995.4,995.6,995.4,1.2,22,2.3,-3.54,0.0
A044,21/09/2019,06,25.5,26.7,25.2,73,74,68,20.4,20.4,19.9,995.5,995.9,995.5,1.8,13,2.5,-3.54,0.0
A044,21/09/2019,04,27.1,28.1,27.1,67,67,63,20.3,20.6,20.3,996.1,996.3,996.1,1.3,4,2.7,-3.54,0.0
A044,21/09/2019,03,28.1,28.9,28.1,63,63,59,20.4,20.5,20.0,996.3,996.4,996.3,1.7,349,3.1,-3.54,0.0
A044,21/09/2019,05,26.6,27.1,26.6,68,68,67,20.3,20.4,20.3,995.9,996.1,995.9,0.9,35,2.1,-3.54,0.0
A044,21/09/2019,00,30.7,31.9,30.7,48,49,42,18.3,18.7,17.4,994.9,994.9,994.4,0.4,352,1.7,-3.54,0.0
A044,21/09/2019,02,28.9,29.8,28.9,59,59,55,20.0,20.0,19.7,996.3,996.3,995.8,2.1,334,5.3,-3.54,0.0
A044,25/09/2019,16,34.5,,,40,,,19.2,,,997.0,,,2.7,106,,671.2,0.0
A044,25/09/2019,20,35.6,36.7,35.6,30,30,27,15.5,15.6,14.3,993.5,993.8,993.5,2.6,88,5.2,1024.,0.0
A044,25/09/2019,22,30.4,34.2,30.4,50,50,33,18.7,18.7,15.8,995.1,995.1,993.9,3.8,324,6.8,-2.59,0.0
A044,25/09/2019,23,29.1,30.4,29.1,55,55,50,19.1,19.1,18.7,995.6,995.6,995.1,1.7,340,6.8,-3.54,0.0
A044,25/09/2019,17,34.4,35.5,33.5,38,41,37,18.1,19.1,17.5,995.7,997.0,995.7,1.9,114,7.2,2941.,0.0
A044,25/09/2019,19,36.5,37.1,36.0,28,30,26,14.8,16.2,14.2,993.8,994.4,993.7,2.8,84,6.6,1886.,0.0
A044,25/09/2019,18,36.8,36.8,34.5,29,38,29,15.8,18.2,15.6,994.4,995.6,994.4,1.7,133,7.7,2763.,0.0
A044,25/09/2019,21,34.2,35.7,34.2,33,33,30,15.8,16.0,15.5,993.9,993.9,993.4,1.6,62,5.0,168.7,0.0
A044,26/09/2019,03,25.6,26.5,25.6,68,68,68,19.3,20.1,19.3,996.7,997.2,996.7,1.3,23,3.2,-3.54,0.0
A044,26/09/2019,02,26.5,27.2,26.4,68,69,63,20.1,20.3,19.5,997.1,997.3,996.9,1.7,333,3.2,-3.54,0.0
A044,26/09/2019,01,27.2,28.2,27.2,63,63,58,19.5,19.5,19.3,996.9,996.9,996.6,1.3,327,3.9,-3.54,0.0
A044,26/09/2019,00,28.2,29.1,28.2,58,58,55,19.3,19.3,19.1,996.6,996.6,995.6,0.7,306,2.9,-3.54,0.0
A044,29/09/2019,19,32.3,33.3,32.0,44,44,41,18.4,18.7,17.9,995.5,995.8,995.5,1.2,214,4.2,1176.,0.0
A044,29/09/2019,20,32.0,32.6,32.0,44,44,43,18.2,18.8,18.0,995.2,995.5,995.2,1.6,264,3.2,643.3,0.0
A044,29/09/2019,22,27.3,29.9,27.3,67,67,55,20.7,20.7,19.9,996.1,996.1,995.4,4.3,196,7.2,-2.16,0.0
A044,29/09/2019,15,30.9,31.5,30.0,50,53,49,19.3,19.9,18.9,998.4,999.1,998.4,2.1,52,7.0,1734.,0.0
A044,29/09/2019,14,30.0,30.4,29.1,53,55,52,19.3,19.7,18.8,999.1,999.3,999.1,2.7,26,,985.3,0.0
A044,29/09/2019,23,26.2,27.3,26.1,73,73,67,21.0,21.1,20.7,996.2,996.3,996.0,2.7,186,7.9,-3.52,0.0
A044,29/09/2019,16,31.5,32.3,30.5,46,51,46,18.6,19.5,18.6,997.5,998.4,997.5,1.9,32,4.8,2000.,0.0
A044,29/09/2019,21,29.9,32.2,29.9,55,55,44,20.0,20.0,18.2,995.4,995.5,995.2,1.9,166,4.7,209.0,0.0
A044,29/09/2019,18,33.0,33.4,31.8,42,45,41,18.2,18.7,18.0,995.8,996.6,995.8,2.1,213,4.2,1772.,0.0
A044,29/09/2019,17,32.0,33.3,31.4,44,47,41,18.3,19.4,17.8,996.6,997.5,996.6,1.3,293,7.5,1931.,0.0
A044,30/09/2019,00,25.6,26.2,25.6,75,75,73,20.8,21.0,20.7,996.7,996.7,996.2,1.9,199,5.0,-3.53,0.0
A044,30/09/2019,02,25.1,25.4,25.1,77,77,76,20.7,20.9,20.7,997.2,997.2,996.8,0.5,221,3.0,-3.54,0.0
A044,30/09/2019,01,25.3,25.6,25.3,76,76,75,20.8,20.9,20.7,996.8,996.8,996.6,1.6,195,3.4,-3.54,0.0
A044,02/10/2019,14,29.1,29.4,27.7,58,62,57,19.9,20.3,19.5,997.9,998.6,997.9,4.9,23,8.0,1847.,0.0
A044,02/10/2019,17,29.8,30.7,27.3,62,72,58,21.8,22.3,20.8,995.2,996.5,995.2,1.3,112,3.6,2345.,0.0
A044,02/10/2019,15,29.5,31.1,29.1,54,58,51,19.2,20.0,19.1,997.2,997.9,997.2,4.7,40,8.5,2119.,0.0
A044,02/10/2019,18,29.8,29.8,28.4,60,65,59,21.1,21.6,20.6,994.6,995.3,994.6,1.8,49,5.8,1337.,0.0
A044,02/10/2019,19,30.9,31.7,29.7,53,60,52,20.2,21.0,20.0,994.1,994.6,993.9,1.7,21,3.9,1571.,0.0
A044,02/10/2019,22,27.7,28.6,27.7,70,75,67,21.9,23.0,21.7,995.2,995.2,994.6,0.8,337,2.3,-2.21,0.0
A044,02/10/2019,21,28.6,29.2,28.6,67,70,65,21.9,22.8,21.7,994.6,994.6,994.0,0.9,213,1.9,192.5,0.0
A044,02/10/2019,23,26.8,27.7,26.8,78,78,70,22.6,22.6,21.8,995.9,995.9,995.2,0.3,303,1.5,-3.54,0.0
A044,02/10/2019,20,28.8,31.1,27.6,69,75,53,22.4,23.2,20.1,994.0,994.2,993.9,1.0,197,4.8,721.1,0.0
A044,02/10/2019,13,27.7,,,62,,,19.8,,,998.5,,,,,,98.08,0.0
A044,02/10/2019,16,27.3,29.4,25.2,72,82,54,21.9,22.4,19.2,996.5,997.4,996.5,1.0,80,8.8,799.7,0.2
A044,03/10/2019,00,26.6,26.9,26.6,80,80,76,22.8,22.9,22.2,996.5,996.5,995.9,0.6,274,1.3,-3.53,0.0
A044,04/10/2019,19,32.2,32.4,30.9,47,52,47,19.7,20.3,19.4,993.8,994.8,993.8,1.2,262,4.7,1903.,0.0
A044,04/10/2019,17,31.1,31.1,29.4,53,57,53,20.3,20.5,19.7,996.0,997.1,996.0,2.0,271,3.9,1278.,0.0
A044,04/10/2019,20,32.1,32.7,31.6,48,49,46,19.6,20.2,19.2,993.4,993.8,993.4,1.4,301,4.5,1102.,0.0
A044,04/10/2019,15,28.9,29.0,27.6,59,65,59,20.0,20.6,20.0,998.4,998.9,998.4,2.7,19,5.2,1030.,0.0
A044,04/10/2019,16,29.8,31.3,28.7,55,60,51,19.8,20.9,19.5,997.1,998.4,997.1,1.7,263,5.2,1908.,0.0
A044,04/10/2019,18,31.0,32.4,30.4,51,54,49,19.7,20.5,19.6,994.8,996.0,994.8,2.1,255,4.8,2584.,0.0
A044,05/10/2019,15,30.8,30.8,29.8,52,56,52,19.9,20.2,19.6,997.0,997.8,997.0,3.6,36,6.4,1595.,0.0
A044,05/10/2019,14,30.2,,,54,,,19.9,,,997.8,,,,,,115.2,0.0
A044,05/10/2019,21,31.8,33.5,31.8,46,46,41,18.7,18.8,17.8,993.0,993.0,992.6,2.4,28,5.4,301.7,0.0
A044,05/10/2019,16,31.9,33.0,30.5,47,52,45,19.3,20.3,18.9,995.7,997.0,995.7,2.2,35,7.2,2777.,0.0
A044,05/10/2019,20,33.5,33.9,32.7,41,43,40,18.3,18.8,18.0,992.6,992.6,992.4,2.7,22,5.8,896.6,0.0
A044,05/10/2019,22,30.4,31.8,30.4,50,50,46,18.7,18.8,18.6,993.5,993.5,993.0,2.3,40,4.1,-0.88,0.0
A044,05/10/2019,23,29.2,30.4,29.2,52,52,50,18.4,18.8,18.3,994.7,994.7,993.5,1.5,92,3.7,-3.54,0.0
A044,05/10/2019,18,31.8,34.7,31.7,48,48,38,19.5,19.6,18.1,993.5,994.4,993.5,3.2,26,7.2,1977.,0.0
A044,05/10/2019,17,32.6,33.7,31.9,43,47,42,18.5,19.6,18.3,994.4,995.7,994.4,2.9,35,6.1,2752.,0.0
A044,05/10/2019,19,33.0,33.3,31.8,42,48,42,18.3,19.3,18.3,992.5,993.5,992.5,1.8,358,7.2,1085.,0.0
A044,06/10/2019,01,28.1,28.5,27.3,56,61,54,18.4,19.1,18.3,995.2,995.3,995.1,1.4,104,2.0,-3.54,0.0
A044,06/10/2019,00,28.5,29.3,28.5,54,54,51,18.4,18.6,18.0,995.2,995.3,994.7,0.5,111,2.4,-3.54,0.0
A044,07/10/2019,21,31.7,33.4,31.7,50,50,45,20.1,20.2,19.7,993.3,993.3,993.1,1.4,291,4.7,314.9,0.0
A044,07/10/2019,22,30.5,31.7,30.5,57,57,50,21.0,21.1,20.1,993.7,993.7,993.3,0.5,257,2.5,-1.96,0.0
A044,07/10/2019,19,32.9,33.3,31.9,45,48,44,19.6,20.0,19.2,993.3,993.9,993.2,2.5,27,6.0,1978.,0.0
A044,07/10/2019,18,32.3,33.2,31.7,47,52,47,19.4,21.0,19.4,993.9,994.9,993.9,1.9,74,,1811.,0.0
A044,07/10/2019,23,29.6,30.5,29.6,61,61,57,21.4,21.4,21.0,994.2,994.2,993.6,0.7,233,1.2,-3.54,0.0
A044,07/10/2019,20,32.8,33.7,32.7,47,47,43,19.9,20.0,19.3,993.2,993.4,993.1,1.7,304,5.7,1154.,0.0
A044,08/10/2019,03,26.2,26.8,25.5,74,77,71,21.2,21.3,20.9,994.1,994.8,994.1,0.9,67,1.8,-3.54,0.0
A044,08/10/2019,01,27.9,28.4,27.4,67,69,65,21.2,21.3,21.0,994.5,994.5,994.4,0.5,46,1.5,-3.54,0.0
A044,08/10/2019,00,28.4,29.6,28.3,65,66,60,21.3,21.4,20.9,994.4,994.4,994.1,0.5,69,1.4,-3.54,0.0
A044,08/10/2019,02,26.8,27.9,26.4,71,73,67,21.1,21.4,20.9,994.8,995.0,994.5,0.7,20,1.8,-3.54,0.0
A044,09/10/2019,18,33.3,34.1,32.6,39,43,38,17.4,18.9,17.4,993.2,994.1,993.1,2.1,85,5.1,1952.,0.0
A044,09/10/2019,23,29.9,30.6,29.7,50,52,48,18.5,18.9,18.2,994.1,994.1,993.8,0.5,84,2.2,-3.54,0.0
A044,09/10/2019,17,32.6,,,43,,,18.3,,,994.1,,,2.0,96,,497.8,0.0
A044,09/10/2019,22,30.6,32.8,30.6,48,48,39,18.2,18.3,17.1,993.8,993.8,993.3,0.9,39,2.3,-3.03,0.0
A044,09/10/2019,21,32.8,34.4,32.8,39,39,34,17.1,17.2,16.5,993.3,993.4,992.7,0.7,73,5.3,189.5,0.0
