codigo_estacao,data,hora,temp_inst,temp_max,temp_min,umid_inst,umid_max,umid_min,pto_orvalho_inst,pto_orvalho_max,pto_orvalho_min,pressao,pressao_max,pressao_min,vento_vel,vento_direcao, vento_rajada,radiacao,precipitacao
A040,19/11/2019,10,22.3,22.3,20.3,80,90,79,18.7,19.0,18.5,925.3,925.3,924.4,3.7,117,4.5,594.0,0.0
A040,19/11/2019,06,20.7,21.0,20.7,88,88,85,18.6,18.7,18.4,923.2,923.6,923.2,1.9,115,4.5,-3.44,0.0
A040,19/11/2019,17,31.2,31.9,30.6,35,39,31,14.1,15.1,12.4,922.4,923.4,922.4,4.1,54,9.9,2951.,0.0
A040,19/11/2019,01,21.2,21.2,21.0,85,86,85,18.6,18.6,18.4,925.4,925.4,924.9,2.6,131,4.2,-3.20,0.0
A040,19/11/2019,12,26.5,26.5,24.1,64,75,63,19.0,19.9,18.7,925.8,925.9,925.6,5.3,95,7.7,2349.,0.0
A040,19/11/2019,09,20.3,20.3,20.0,90,91,90,18.7,18.7,18.5,924.4,924.4,923.6,2.3,105,2.9,36.43,0.0
A040,19/11/2019,08,20.0,20.3,20.0,91,91,89,18.5,18.5,18.4,923.6,923.6,923.3,1.6,130,2.5,-3.54,0.0
A040,19/11/2019,02,20.8,21.2,20.8,89,89,85,18.9,18.9,18.6,925.1,925.5,925.1,3.1,127,4.1,-3.52,0.0
A040,19/11/2019,13,28.4,28.4,26.2,57,65,56,19.2,19.4,18.5,925.6,925.8,925.5,4.5,93,8.5,2992.,0.0
A040,19/11/2019,23,25.7,28.5,25.7,64,64,48,18.5,19.6,16.3,922.6,922.6,922.0,3.7,214,5.1,-3.54,0.0
A040,19/11/2019,11,24.2,24.2,22.4,74,80,73,19.3,19.6,18.5,925.6,925.6,925.3,5.0,115,6.9,1490.,0.0
A040,19/11/2019,14,29.2,29.8,28.0,49,57,47,17.4,19.2,16.8,925.5,925.7,925.5,5.7,60,8.3,3520.,0.0
A040,19/11/2019,05,20.9,21.2,20.8,88,88,85,18.7,18.8,18.6,923.7,924.1,923.7,2.5,105,3.5,-3.50,0.0
A040,19/11/2019,16,31.5,32.0,29.9,34,43,34,13.9,16.3,13.2,923.4,924.8,923.4,4.7,62,9.3,3045.,0.0
A040,19/11/2019,15,29.9,30.6,29.2,43,50,41,15.8,18.3,15.6,924.8,925.5,924.8,5.0,49,8.3,2776.,0.0
A040,19/11/2019,22,28.5,29.6,28.5,48,53,44,16.3,18.4,15.4,922.0,922.1,921.7,1.0,27,2.1,-2.37,0.0
A040,19/11/2019,20,30.5,32.6,30.5,40,41,31,15.5,15.6,12.8,921.3,921.4,921.2,2.0,49,6.9,517.1,0.0
A040,19/11/2019,18,31.2,32.7,30.8,34,36,31,13.3,14.1,12.5,921.6,922.4,921.6,4.9,41,7.8,2211.,0.0
A040,19/11/2019,03,20.7,20.9,20.7,89,89,88,18.9,18.9,18.8,924.7,925.1,924.6,1.7,118,4.0,-3.20,0.0
A040,19/11/2019,19,32.5,32.9,31.3,32,34,30,13.7,14.0,12.7,921.2,921.6,921.2,3.8,17,7.5,2010.,0.0
A040,19/11/2019,07,20.3,20.7,20.3,89,90,88,18.5,18.6,18.5,923.4,923.4,923.1,1.5,92,2.7,-3.52,0.0
A040,19/11/2019,21,29.6,30.6,29.6,45,45,38,16.5,16.5,14.3,921.7,921.7,921.3,1.3,34,3.7,167.5,0.0
A040,20/11/2019,03,23.3,24.0,23.2,76,77,71,18.9,19.0,18.3,923.8,923.9,923.8,1.6,169,4.4,-3.44,0.0
A040,20/11/2019,14,30.5,31.9,29.1,40,47,38,15.5,16.9,14.9,924.2,924.6,924.2,2.9,39,8.3,3330.,0.0
A040,20/11/2019,11,25.6,25.6,23.9,65,75,64,18.6,19.5,18.2,924.8,925.0,924.5,3.0,107,5.4,1370.,0.0
A040,20/11/2019,21,30.0,31.3,30.0,43,43,34,16.0,16.3,13.9,920.9,920.9,920.2,2.2,327,3.7,85.65,0.0
A040,20/11/2019,01,23.7,24.0,23.6,77,77,74,19.5,19.7,18.9,923.6,923.6,923.2,1.4,193,2.2,-3.54,0.0
A040,20/11/2019,02,23.8,23.8,23.5,75,78,75,19.0,19.6,18.9,923.9,923.9,923.6,2.2,178,3.0,-3.53,0.0
A040,20/11/2019,00,24.0,25.7,23.9,74,74,64,19.0,19.3,18.6,923.2,923.2,922.6,1.6,227,5.1,-3.54,0.0
A040,20/11/2019,10,23.9,23.9,22.1,75,87,74,19.1,19.7,18.9,924.5,924.5,924.1,3.7,120,5.2,539.1,0.0
A040,20/11/2019,13,29.4,29.5,27.0,46,59,45,16.6,18.4,15.8,924.5,924.6,924.5,2.9,57,6.5,3151.,0.0
A040,20/11/2019,05,22.5,23.0,22.3,83,84,80,19.6,19.6,19.2,923.0,923.6,923.0,1.3,136,3.6,-3.54,0.0
A040,20/11/2019,22,26.2,30.0,26.2,53,53,43,16.0,16.9,15.3,921.6,921.8,920.8,3.6,247,9.1,-2.57,0.0
A040,20/11/2019,17,32.2,33.7,30.2,34,43,32,14.2,16.2,13.9,921.8,922.7,921.8,2.7,326,7.2,2958.,0.0
A040,20/11/2019,12,27.3,27.3,24.9,59,67,59,18.5,19.3,18.0,924.6,925.0,924.6,1.8,67,4.6,1403.,0.0
A040,20/11/2019,16,30.3,32.4,30.3,41,41,37,15.7,16.5,15.1,922.7,923.7,922.7,2.6,40,6.8,3349.,0.0
A040,20/11/2019,04,22.9,23.3,22.9,80,80,76,19.3,19.4,18.8,923.6,923.8,923.6,2.7,144,3.5,-3.41,0.0
A040,20/11/2019,06,21.7,22.5,21.4,88,89,83,19.7,19.8,19.2,923.2,923.2,923.0,0.9,282,2.4,-3.54,0.0
A040,20/11/2019,15,31.3,31.9,29.1,40,47,39,16.2,17.9,15.6,923.7,924.2,923.7,2.4,79,6.1,3192.,0.0
A040,20/11/2019,09,22.1,22.1,21.7,87,89,87,19.8,19.9,19.7,924.2,924.2,923.8,2.2,102,2.8,19.52,0.0
A040,20/11/2019,20,31.2,33.1,31.1,35,36,30,13.7,14.1,12.4,920.2,920.2,920.0,1.4,20,6.1,877.6,0.0
A040,20/11/2019,19,32.9,33.5,32.2,31,34,29,13.8,14.9,12.9,920.1,920.8,920.1,3.1,33,7.5,2156.,0.0
A040,20/11/2019,07,21.9,22.0,21.2,87,88,85,19.5,19.7,19.0,923.5,923.5,923.2,1.9,137,3.2,-3.42,0.0
A040,20/11/2019,18,32.8,33.6,31.7,33,36,32,14.2,15.3,14.1,920.8,921.8,920.8,2.1,37,7.5,2491.,0.0
A040,20/11/2019,08,21.9,21.9,21.6,88,88,86,19.7,19.7,19.2,923.8,923.8,923.5,1.6,75,2.6,-3.32,0.0
A040,20/11/2019,23,24.0,26.2,24.0,61,63,53,16.2,17.3,16.1,922.7,922.7,921.6,7.9,267,11.9,-3.31,0.0
A040,21/11/2019,04,23.2,23.5,23.0,69,71,66,17.1,17.7,16.6,922.4,922.8,922.4,1.3,114,3.3,-3.38,0.0
A040,21/11/2019,02,23.3,23.7,23.2,65,71,64,16.3,17.7,16.3,922.8,924.0,922.8,1.4,196,9.2,-3.21,0.0
A040,21/11/2019,20,31.0,31.9,30.6,29,30,27,10.9,11.4,10.2,920.1,920.3,920.0,4.6,48,8.2,797.5,0.0
A040,21/11/2019,01,23.2,23.2,22.4,71,72,69,17.8,17.8,16.4,924.0,924.2,923.0,5.5,153,8.3,-3.28,0.0
A040,21/11/2019,05,22.2,23.3,22.2,73,74,67,17.2,17.7,16.9,921.7,922.4,921.7,0.7,236,2.9,-2.85,0.0
A040,21/11/2019,12,28.5,28.8,26.4,37,51,36,12.5,16.3,11.9,924.5,924.5,924.0,7.3,67,10.3,2316.,0.0
A040,21/11/2019,11,26.4,26.5,23.4,50,72,49,15.1,18.4,15.1,924.0,924.1,923.9,5.3,59,6.8,1292.,0.0
A040,21/11/2019,08,22.8,23.6,22.8,76,76,70,18.3,18.4,17.8,922.5,922.6,922.2,1.0,160,2.6,-3.13,0.0
A040,21/11/2019,10,23.4,23.4,22.4,72,79,72,18.2,18.8,18.2,923.9,923.9,923.2,2.9,79,3.8,240.3,0.0
A040,21/11/2019,03,23.4,23.6,22.9,69,69,65,17.4,17.4,16.2,922.8,922.9,922.7,1.1,48,3.0,-3.39,0.0
A040,21/11/2019,13,29.3,29.6,28.2,36,39,35,12.6,13.4,12.3,924.4,924.5,924.3,6.6,55,11.3,3174.,0.0
A040,21/11/2019,22,27.7,29.2,27.5,41,43,35,13.4,14.2,12.3,921.0,921.1,920.5,2.5,13,5.3,-0.41,0.0
A040,21/11/2019,06,23.1,23.3,21.9,71,75,69,17.5,17.8,17.1,921.9,921.9,921.3,1.9,79,2.8,-3.20,0.0
A040,21/11/2019,21,29.2,31.1,29.2,35,35,28,12.1,12.1,10.6,920.5,920.5,920.0,3.9,44,7.4,437.3,0.0
A040,21/11/2019,09,22.4,22.8,22.0,79,81,76,18.6,18.7,18.0,923.2,923.2,922.5,0.6,83,1.9,21.67,0.0
A040,21/11/2019,07,23.3,23.3,22.9,72,77,71,17.9,18.5,17.5,922.6,922.7,921.9,1.1,36,5.6,-2.55,0.0
A040,21/11/2019,14,30.8,30.8,29.0,31,38,31,11.9,13.6,11.3,923.7,924.4,923.7,6.5,63,11.3,3576.,0.0
A040,21/11/2019,15,30.3,32.0,29.7,31,32,26,11.2,12.2,10.1,923.1,923.8,923.1,5.7,37,11.7,3128.,0.0
A040,21/11/2019,19,31.7,32.2,31.2,29,30,28,11.3,12.1,10.7,920.3,920.9,920.3,5.4,44,9.0,1421.,0.0
A040,21/11/2019,23,27.4,27.8,27.0,42,45,41,13.4,14.2,13.3,922.0,922.0,921.0,2.8,349,5.1,-3.32,0.0
A040,21/11/2019,00,22.4,24.0,22.4,69,69,61,16.4,16.4,15.5,923.1,923.1,922.7,4.2,242,11.9,-2.92,0.0
A040,21/11/2019,16,31.1,31.7,30.2,27,32,27,10.1,11.8,10.1,922.3,923.1,922.3,5.1,47,10.2,2695.,0.0
A040,21/11/2019,17,31.5,32.8,30.8,29,31,26,11.5,12.2,10.1,921.7,922.3,921.7,4.5,38,8.9,2838.,0.0
A040,21/11/2019,18,31.4,32.7,31.1,28,31,26,10.9,12.3,10.3,920.9,921.7,920.9,4.0,40,8.3,2473.,0.0
A040,22/11/2019,08,21.4,21.6,21.3,91,91,89,19.8,19.9,19.6,923.0,923.1,922.8,2.1,210,4.3,-2.62,0.0
A040,22/11/2019,02,24.2,26.4,24.2,69,69,48,18.2,18.2,14.6,922.8,922.8,922.6,3.1,333,5.4,-3.10,0.0
A040,22/11/2019,06,20.9,21.4,20.9,91,91,86,19.3,19.6,19.0,922.5,922.5,922.3,1.8,249,4.0,-3.50,0.0
A040,22/11/2019,01,26.4,27.0,26.3,48,48,42,14.4,14.4,13.1,922.6,922.6,922.2,3.1,344,5.1,-3.52,0.0
A040,22/11/2019,07,21.5,21.6,20.8,89,91,89,19.6,19.7,19.2,922.9,922.9,922.5,1.8,195,2.9,-3.40,0.0
A040,22/11/2019,23,26.4,27.2,26.0,48,51,44,14.6,15.1,14.0,922.0,922.0,921.5,2.7,342,4.0,-3.54,0.0
A040,22/11/2019,10,22.3,22.3,21.7,86,90,86,19.8,20.0,19.7,924.1,924.1,923.2,2.4,181,3.4,283.9,0.0
A040,22/11/2019,13,28.7,28.8,26.9,43,57,42,14.8,17.2,14.3,924.7,925.0,924.7,2.8,25,6.7,2563.,0.0
A040,22/11/2019,05,21.3,21.8,21.3,86,86,79,18.9,18.9,18.0,922.4,922.6,922.4,2.5,245,4.1,-3.54,0.0
A040,22/11/2019,21,29.3,31.7,29.3,33,34,28,11.5,11.9,10.5,920.9,920.9,920.7,3.1,349,6.0,393.0,0.0
A040,22/11/2019,20,31.5,32.3,31.3,28,30,28,10.8,12.4,10.6,920.7,921.0,920.7,3.6,353,6.7,1323.,0.0
A040,22/11/2019,14,28.5,29.0,28.2,41,44,40,13.9,14.9,13.6,924.4,924.7,924.4,3.6,63,7.3,2119.,0.0
A040,22/11/2019,03,23.0,24.2,22.6,76,77,69,18.5,18.5,18.2,922.9,923.1,922.8,3.5,296,5.7,-3.54,0.0
A040,22/11/2019,17,31.2,33.2,30.7,29,35,27,11.2,13.3,10.8,921.9,922.8,921.8,4.2,26,8.5,3409.,0.0
A040,22/11/2019,16,30.9,31.9,29.6,35,39,34,13.6,15.0,13.1,922.8,923.6,922.8,2.3,15,6.5,3087.,0.0
A040,22/11/2019,11,24.4,24.6,22.2,72,86,72,19.0,19.9,19.0,924.6,924.6,924.1,2.3,155,4.1,1312.,0.0
A040,22/11/2019,15,31.5,31.5,28.5,37,43,36,15.2,15.3,13.8,923.6,924.4,923.6,2.2,26,8.7,3176.,0.0
A040,22/11/2019,22,26.1,29.3,26.1,51,51,34,15.0,15.0,11.6,921.5,921.5,920.9,2.6,326,4.5,-1.24,0.0
A040,22/11/2019,18,30.9,33.0,30.8,31,31,26,11.7,12.8,10.3,921.4,921.9,921.4,3.4,16,8.5,2835.,0.0
A040,22/11/2019,19,31.7,32.9,30.8,29,31,27,11.6,12.8,10.7,921.0,921.4,920.9,3.9,27,6.5,2003.,0.0
A040,22/11/2019,04,21.7,23.2,21.7,81,81,73,18.2,18.5,18.0,922.6,922.9,922.5,2.9,270,5.7,-3.53,0.0
A040,22/11/2019,09,21.7,21.8,21.4,89,91,89,19.9,20.1,19.8,923.2,923.2,923.0,2.3,165,4.3,17.82,0.0
A040,22/11/2019,00,26.8,27.5,26.7,43,44,41,13.3,13.6,13.1,922.2,922.2,922.0,3.0,354,4.8,-3.33,0.0
A040,22/11/2019,12,26.8,27.5,24.4,57,72,54,17.6,19.4,16.8,925.0,925.0,924.6,2.7,41,5.8,2218.,0.0
A040,23/11/2019,03,23.0,24.6,23.0,70,70,64,17.3,17.5,17.0,923.5,923.6,923.4,2.0,277,4.8,-3.54,0.0
A040,23/11/2019,02,23.5,24.3,23.5,67,67,59,17.0,17.0,15.8,923.5,923.5,923.1,2.6,254,4.8,-3.53,0.0
A040,23/11/2019,17,29.6,30.2,25.7,46,62,45,16.8,18.1,16.7,922.9,923.5,922.9,3.6,272,6.6,1921.,0.2
A040,23/11/2019,00,26.1,26.7,25.2,51,57,47,15.3,15.9,14.4,922.6,922.6,922.0,2.9,336,4.0,-3.54,0.0
A040,23/11/2019,09,20.7,20.7,19.9,89,89,89,18.9,18.9,18.1,923.4,923.4,923.0,2.3,268,3.0,41.16,0.0
A040,23/11/2019,01,24.3,26.2,24.3,59,59,51,15.9,16.1,15.2,923.2,923.2,922.6,3.4,248,4.2,-3.53,0.0
A040,23/11/2019,08,20.2,20.7,20.2,89,89,87,18.2,18.5,18.2,923.0,923.2,922.9,2.6,259,3.5,-3.54,0.0
A040,23/11/2019,07,20.6,21.1,20.3,87,88,85,18.4,18.5,18.1,923.2,923.2,922.7,2.8,267,3.6,-3.54,0.0
A040,23/11/2019,18,27.7,29.5,27.7,56,56,46,18.0,18.1,16.5,922.1,922.9,922.1,4.7,294,7.2,983.9,0.0
A040,23/11/2019,11,27.3,27.3,24.0,62,75,62,19.3,19.6,18.7,925.0,925.0,924.4,2.4,245,5.1,1488.,0.0
A040,23/11/2019,23,23.9,24.5,23.8,75,76,70,19.2,19.4,18.7,923.9,924.0,923.2,3.4,305,4.7,-3.43,0.0
A040,23/11/2019,19,27.6,28.2,27.5,56,58,55,18.0,18.7,18.0,922.2,922.4,922.0,4.4,311,7.2,864.7,0.0
A040,23/11/2019,12,28.0,28.5,26.7,52,62,50,17.2,19.0,16.8,925.4,925.4,925.0,2.4,154,4.6,2245.,0.0
A040,23/11/2019,06,21.1,22.2,21.0,85,85,78,18.4,18.4,17.8,922.8,922.8,922.5,3.1,292,3.6,-3.54,0.0
A040,23/11/2019,20,26.9,27.9,26.9,58,58,55,17.9,18.4,17.4,922.6,922.9,922.2,5.1,307,7.4,268.3,0.0
A040,23/11/2019,15,28.0,29.5,27.8,51,56,47,17.1,19.8,16.4,924.4,925.0,924.4,3.2,251,6.4,1345.,0.0
A040,23/11/2019,04,22.4,23.0,22.0,76,76,70,17.9,17.9,17.2,923.2,923.5,923.2,3.1,256,4.3,-3.54,0.0
A040,23/11/2019,13,29.2,30.0,28.0,45,52,41,15.9,17.5,14.6,925.4,925.5,925.4,2.1,25,4.6,2114.,0.0
A040,23/11/2019,14,27.8,30.6,26.0,53,62,40,17.3,18.6,14.8,925.0,925.4,925.0,1.8,310,10.0,1233.,0.4
A040,23/11/2019,21,25.6,26.9,25.5,64,64,58,18.4,18.4,17.8,922.6,922.6,922.2,3.9,285,6.8,93.48,0.0
A040,23/11/2019,16,25.7,28.0,25.5,61,62,51,17.7,17.8,16.8,923.4,924.4,923.4,3.8,244,7.3,709.2,0.0
A040,23/11/2019,10,24.0,24.0,20.7,74,89,74,19.1,19.4,19.0,924.4,924.4,923.5,3.1,268,4.1,562.6,0.0
A040,23/11/2019,22,24.5,25.6,24.5,70,70,64,18.7,18.9,18.3,923.2,923.2,922.5,3.2,311,5.0,-2.41,0.0
A040,23/11/2019,05,21.8,22.5,21.7,80,81,76,18.3,18.3,17.9,922.6,923.2,922.6,1.3,289,4.3,-3.54,0.0
A040,24/11/2019,17,31.0,33.9,30.9,41,42,31,16.2,16.4,13.5,921.4,922.2,921.4,4.7,308,7.7,2182.,0.0
A040,24/11/2019,20,21.9,22.3,20.3,83,86,78,18.8,18.9,16.9,920.9,921.6,920.8,3.1,268,14.5,91.81,4.2
A040,24/11/2019,04,20.8,21.5,20.8,89,89,86,19.0,19.1,19.0,923.7,924.4,923.7,2.4,261,3.2,-3.53,0.0
A040,24/11/2019,22,23.1,23.1,22.2,82,85,80,19.9,19.9,18.9,921.7,921.7,921.5,3.0,218,6.2,1.524,0.0
A040,24/11/2019,21,22.6,25.8,21.9,81,82,69,19.1,20.2,18.0,921.6,921.6,920.8,4.2,225,6.9,119.7,0.0
A040,24/11/2019,23,23.4,23.7,23.1,81,82,78,20.0,20.1,19.5,922.5,922.5,921.7,2.9,181,4.8,-3.27,0.0
A040,24/11/2019,15,31.2,32.7,30.6,38,40,33,15.2,16.6,14.0,923.4,924.2,923.3,3.9,291,8.5,3243.,0.0
A040,24/11/2019,06,20.5,20.6,20.5,91,91,90,18.9,19.0,18.9,922.9,923.1,922.8,3.0,259,4.2,-3.51,0.0
A040,24/11/2019,05,20.6,20.8,20.6,91,91,89,19.0,19.2,18.9,923.1,923.7,923.1,2.4,259,3.9,-3.48,0.0
A040,24/11/2019,00,23.0,23.9,22.9,79,79,75,19.1,19.2,19.0,924.4,924.4,923.9,2.5,266,4.7,-3.40,0.0
A040,24/11/2019,11,25.8,25.8,22.3,65,85,65,18.8,19.6,18.4,924.7,924.7,924.3,3.6,213,6.0,1448.,0.0
A040,24/11/2019,02,22.0,22.3,22.0,83,83,81,18.9,19.0,18.8,924.9,925.0,924.7,3.5,278,4.7,-3.43,0.0
A040,24/11/2019,01,22.3,23.0,22.3,81,81,79,19.0,19.1,19.0,924.8,924.9,924.5,3.0,259,4.7,-3.47,0.0
A040,24/11/2019,08,20.0,20.6,20.0,93,93,92,18.7,19.2,18.7,923.2,923.2,922.9,2.6,251,4.9,-3.53,0.0
A040,24/11/2019,10,22.4,22.4,19.9,85,93,84,19.7,20.4,18.8,924.3,924.3,923.7,3.2,204,4.6,555.1,0.0
A040,24/11/2019,03,21.5,22.0,21.5,86,86,83,19.0,19.1,18.8,924.4,924.9,924.4,2.3,249,4.7,-3.31,0.0
A040,24/11/2019,19,22.1,31.1,21.2,79,82,42,18.2,18.5,15.9,921.6,921.6,920.5,4.7,307,16.6,990.5,0.2
A040,24/11/2019,07,20.6,20.6,20.3,92,92,91,19.2,19.3,18.8,922.9,923.0,922.8,3.6,249,4.9,-3.41,0.0
A040,24/11/2019,09,19.9,20.0,19.6,93,93,93,18.8,18.8,18.4,923.7,923.7,923.2,1.9,230,3.4,30.62,0.0
A040,24/11/2019,12,28.2,28.5,25.4,51,65,51,17.1,19.0,17.0,924.8,924.9,924.7,2.6,224,6.6,2324.,0.0
A040,24/11/2019,13,29.9,30.4,28.1,44,52,44,16.5,17.8,16.0,924.7,924.8,924.7,2.6,244,5.7,2960.,0.0
A040,24/11/2019,16,32.3,33.7,30.8,35,40,32,15.1,16.2,14.1,922.2,923.4,922.2,3.1,306,6.9,2932.,0.0
A040,24/11/2019,14,31.1,31.9,29.4,39,46,38,15.4,17.2,15.1,924.2,924.7,924.2,2.1,258,5.7,3493.,0.0
A040,24/11/2019,18,30.1,31.1,26.0,43,57,41,16.2,17.7,15.7,920.7,921.4,920.7,5.8,190,12.5,1302.,0.0
A040,25/11/2019,03,21.6,22.1,21.6,85,86,83,19.0,19.5,19.0,923.5,924.2,923.5,2.3,192,5.6,-3.31,0.0
A040,25/11/2019,02,21.9,22.0,21.5,86,88,86,19.4,19.7,19.4,924.2,924.5,924.2,3.2,182,4.4,-3.38,0.0
A040,25/11/2019,22,26.7,28.3,26.7,65,66,55,19.7,19.8,18.5,921.3,921.4,920.3,2.8,54,5.4,1.254,0.0
A040,25/11/2019,11,23.8,23.8,22.7,74,83,71,18.8,19.9,18.2,924.5,924.5,924.0,3.8,132,4.4,571.6,0.0
A040,25/11/2019,09,21.5,21.5,21.1,87,88,87,19.2,19.3,19.0,923.0,923.0,922.6,1.8,63,2.6,19.85,0.0
A040,25/11/2019,15,29.9,30.1,27.4,45,56,45,16.5,18.3,16.5,923.8,924.9,923.8,3.9,110,8.4,3499.,0.0
A040,25/11/2019,08,21.1,21.1,21.0,88,88,87,19.0,19.0,18.7,922.6,922.6,922.2,2.0,106,3.1,-3.39,0.0
A040,25/11/2019,12,26.2,26.3,23.8,61,74,61,18.2,19.6,18.2,925.2,925.2,924.5,4.2,140,5.7,1792.,0.0
A040,25/11/2019,21,28.3,30.2,28.3,55,56,43,18.5,18.6,16.5,920.3,920.5,920.1,4.2,62,5.6,276.1,0.0
A040,25/11/2019,05,20.9,21.2,20.8,88,88,86,18.8,19.0,18.6,921.6,922.6,921.6,0.6,60,1.5,-3.54,0.0
A040,25/11/2019,17,30.6,31.0,29.6,43,47,42,16.7,17.5,16.3,921.3,922.5,921.3,3.7,110,9.2,3020.,0.0
A040,25/11/2019,13,27.1,27.1,25.7,60,68,58,18.5,19.3,17.7,925.4,925.5,925.2,5.7,104,9.1,1800.,0.0
A040,25/11/2019,04,21.2,21.6,21.2,87,87,85,19.0,19.1,18.9,922.6,923.5,922.6,1.0,150,4.0,-3.53,0.0
A040,25/11/2019,01,21.5,22.6,21.5,87,87,80,19.3,19.3,18.8,924.3,924.3,923.3,1.7,206,6.1,-3.53,0.0
A040,25/11/2019,06,21.2,21.2,20.8,89,89,88,19.3,19.3,18.8,921.7,921.7,921.4,0.8,72,1.3,-3.54,0.0
A040,25/11/2019,23,25.5,26.7,25.5,70,70,63,19.6,20.0,18.8,922.2,922.2,921.2,3.0,43,4.5,-3.54,0.0
A040,25/11/2019,00,22.5,23.4,22.5,81,83,80,19.1,19.9,18.9,923.3,923.4,922.5,3.8,177,6.1,-3.41,0.0
A040,25/11/2019,14,28.3,28.5,26.2,54,63,53,17.9,18.8,17.7,924.9,925.4,924.9,5.7,104,10.1,3504.,0.0
A040,25/11/2019,10,22.7,22.7,21.5,82,87,82,19.5,19.7,19.2,924.0,924.0,923.0,2.3,70,3.3,236.9,0.0
A040,25/11/2019,16,29.9,30.6,28.5,47,51,45,17.4,17.9,16.4,922.5,923.9,922.5,5.1,109,9.6,2547.,0.0
A040,25/11/2019,07,21.0,21.3,21.0,87,90,85,18.7,19.6,18.5,922.2,922.2,921.7,2.1,130,5.2,-3.46,0.0
A040,25/11/2019,19,30.6,31.2,30.2,42,44,40,16.1,16.9,15.9,919.9,920.7,919.9,3.7,63,7.0,1672.,0.0
A040,25/11/2019,20,30.2,31.4,30.2,43,44,40,16.3,16.9,15.9,920.1,920.1,919.9,3.5,54,6.0,1032.,0.0
A040,25/11/2019,18,30.8,31.6,30.1,42,45,41,16.4,17.3,15.9,920.7,921.3,920.7,3.1,61,9.9,2174.,0.0
A040,26/11/2019,01,24.2,25.2,24.2,78,78,71,20.2,20.2,19.5,923.3,923.4,923.1,2.8,292,4.4,-3.34,0.0
A040,26/11/2019,09,21.6,21.7,21.4,87,88,82,19.4,19.5,18.5,923.4,923.4,922.6,7.0,84,11.0,17.07,0.0
A040,26/11/2019,20,20.6,20.9,20.3,93,93,92,19.4,19.7,19.2,922.9,923.2,922.6,3.4,360,10.8,24.56,18.4
A040,26/11/2019,10,22.7,22.7,21.6,83,87,83,19.6,19.7,19.3,924.2,924.2,923.3,6.4,89,11.0,308.2,0.0
A040,26/11/2019,08,21.7,22.6,21.7,83,87,80,18.6,20.3,18.6,922.7,922.7,922.3,5.0,102,6.9,-2.97,0.0
A040,26/11/2019,03,22.9,23.1,22.9,87,87,85,20.7,20.7,20.4,923.5,923.9,923.4,1.5,325,4.0,-3.28,0.0
A040,26/11/2019,05,22.6,22.9,22.5,89,89,88,20.8,20.8,20.5,922.2,922.8,922.2,1.3,121,2.5,-3.54,0.0
A040,26/11/2019,13,27.0,27.1,24.4,60,72,60,18.5,19.4,18.4,924.7,924.9,924.6,5.4,57,8.6,2091.,0.0
A040,26/11/2019,23,21.7,21.7,21.3,90,91,90,20.0,20.1,19.8,922.7,922.8,922.6,6.2,45,8.1,-1.32,0.4
A040,26/11/2019,11,23.3,23.6,22.5,78,83,77,19.2,19.7,19.2,924.9,924.9,924.2,6.0,81,9.9,706.7,0.0
A040,26/11/2019,06,22.4,22.8,22.4,90,90,89,20.6,20.9,20.6,922.2,922.3,922.1,3.2,110,4.5,-3.49,0.0
A040,26/11/2019,00,25.2,26.0,25.2,71,71,63,19.5,19.8,18.5,923.1,923.1,922.2,2.5,354,4.5,-3.53,0.0
A040,26/11/2019,02,23.1,24.2,23.1,85,85,78,20.5,20.5,20.2,923.9,923.9,923.3,2.5,265,5.3,-3.38,0.0
A040,26/11/2019,22,21.4,21.4,21.0,91,92,91,19.9,19.9,19.6,922.8,922.8,922.5,5.9,42,7.9,-1.45,4.4
A040,26/11/2019,12,24.7,24.9,23.2,72,79,71,19.3,19.5,19.0,924.9,925.0,924.8,4.8,84,8.1,1122.,0.0
A040,26/11/2019,04,22.7,22.9,22.7,88,88,87,20.7,20.8,20.6,922.8,923.5,922.8,0.9,327,2.3,-3.41,0.0
A040,26/11/2019,15,29.3,29.7,28.5,46,50,43,16.6,17.2,15.5,924.1,924.5,924.0,6.0,52,9.9,1291.,0.0
A040,26/11/2019,14,29.0,29.3,26.8,46,61,44,16.3,19.0,15.5,924.4,924.7,924.3,6.2,49,9.9,2286.,0.0
A040,26/11/2019,18,24.4,24.4,22.8,78,82,76,20.3,20.6,18.5,921.8,922.6,921.8,2.2,332,10.0,633.6,0.0
A040,26/11/2019,07,22.6,22.6,22.4,87,90,87,20.4,20.7,20.4,922.4,922.5,922.2,4.9,106,6.4,-3.21,0.0
A040,26/11/2019,16,26.6,29.3,26.6,60,63,46,18.2,19.3,16.6,923.0,924.1,923.0,5.1,11,10.4,1000.,0.0
A040,26/11/2019,17,22.7,26.6,22.7,80,83,59,19.1,21.7,17.8,922.6,923.0,922.6,5.1,17,10.0,1592.,0.8
A040,26/11/2019,21,21.0,21.2,20.6,92,93,92,19.6,19.9,19.4,922.5,922.9,922.4,5.0,36,6.7,4.390,5.0
A040,26/11/2019,19,20.8,24.5,20.8,92,92,77,19.4,20.5,19.2,922.6,922.6,921.8,7.1,318,9.4,177.1,9.0
A040,27/11/2019,21,25.8,28.7,25.8,72,72,53,20.3,20.3,18.0,921.2,921.2,920.6,1.9,351,6.3,134.6,0.0
