codigo_estacao,data,hora,temp_inst,temp_max,temp_min,umid_inst,umid_max,umid_min,pto_orvalho_inst,pto_orvalho_max,pto_orvalho_min,pressao,pressao_max,pressao_min,vento_vel,vento_direcao, vento_rajada,radiacao,precipitacao
A032,18/09/2019,15,35.2,36.1,33.8,13,15,12,2.2,4.2,2.2,949.0,950.0,949.0,3.5,291,6.4,3139.,0.0
A032,18/09/2019,17,36.9,37.3,35.7,11,12,10,1.5,1.8,0.1,946.7,947.9,946.7,2.1,170,6.0,2943.,0.0
A032,18/09/2019,16,35.7,37.1,34.8,11,13,10,1.1,3.5,0.3,947.8,949.0,947.8,2.0,193,6.4,3108.,0.0
A032,18/09/2019,19,37.0,37.8,36.6,10,10,////,0.1,0.6,-1.0,945.9,946.0,945.8,2.7,242,5.9,2031.,0.0
A032,18/09/2019,20,36.3,37.8,36.2,11,11,10,1.2,1.2,-0.5,946.0,946.0,945.9,0.8,343,5.9,1113.,0.0
A032,18/09/2019,21,30.9,36.5,30.9,16,16,10,2.2,2.4,0.3,946.2,946.2,945.9,0.5,344,2.2,247.5,0.0
A032,19/09/2019,17,36.6,36.6,35.1,14,16,14,4.7,5.6,4.4,946.8,947.9,946.8,1.1,19,6.2,1928.,0.0
A032,19/09/2019,21,33.9,36.2,32.0,18,22,14,6.4,7.6,4.7,945.8,945.9,945.7,1.5,303,2.7,216.2,0.0
A032,19/09/2019,22,34.1,34.2,31.7,18,21,17,6.3,7.0,5.9,946.3,946.3,945.8,1.6,331,3.5,0.057,0.0
A032,19/09/2019,00,28.5,32.8,28.2,19,19,13,2.5,2.5,0.7,947.7,947.7,947.1,1.9,357,3.9,0.000,0.0
A032,19/09/2019,01,25.1,29.2,25.1,25,25,17,3.6,3.6,1.8,947.9,948.0,947.7,0.0,166,3.0,0.000,0.0
A032,19/09/2019,09,19.5,22.7,18.9,44,47,32,7.0,7.5,5.0,948.3,948.3,947.8,0.8,94,2.6,0.234,0.0
A032,19/09/2019,23,28.8,34.4,28.8,26,26,18,7.3,7.4,6.2,946.8,946.8,946.3,1.7,325,4.4,0.000,0.0
A032,19/09/2019,04,24.9,25.0,22.2,25,32,25,3.5,4.8,3.4,947.5,947.9,947.5,2.8,25,3.9,0.000,0.0
A032,19/09/2019,02,25.2,26.0,21.9,25,33,23,3.7,5.1,2.9,948.0,948.0,947.9,0.3,4,2.6,0.000,0.0
A032,19/09/2019,03,22.2,26.0,21.2,32,34,23,4.6,4.9,2.9,947.9,948.0,947.8,0.9,89,2.3,0.000,0.0
A032,19/09/2019,15,37.1,37.1,34.7,16,19,16,7.0,7.7,6.4,948.8,949.9,948.8,1.9,80,10.3,3061.,0.0
A032,19/09/2019,05,26.9,27.1,24.8,22,25,22,3.4,3.6,3.1,947.3,947.5,947.2,2.9,6,4.3,0.000,0.0
A032,19/09/2019,06,24.5,27.6,24.4,27,27,21,4.3,4.3,3.5,947.1,947.3,947.1,1.9,30,4.3,0.000,0.0
A032,19/09/2019,07,22.7,24.5,22.2,32,33,27,5.2,5.2,4.3,947.3,947.3,947.0,0.9,190,3.0,0.000,0.0
A032,19/09/2019,08,20.6,23.2,19.9,39,40,31,6.4,6.5,4.9,947.8,947.8,947.3,0.4,1,2.0,0.000,0.0
A032,19/09/2019,10,26.6,26.6,19.5,24,45,24,4.1,7.2,4.1,949.3,949.4,948.3,3.1,59,7.4,344.4,0.0
A032,19/09/2019,11,29.4,29.5,26.6,22,24,22,5.6,5.7,3.9,949.9,949.9,949.3,3.8,69,7.7,1114.,0.0
A032,19/09/2019,12,31.9,31.9,29.4,23,25,22,8.0,8.0,5.7,950.5,950.5,949.9,3.8,42,9.6,1939.,0.0
A032,19/09/2019,13,33.9,34.5,31.8,20,23,20,7.9,8.4,7.3,950.6,950.6,950.4,3.1,70,7.3,2567.,0.0
A032,19/09/2019,14,35.2,35.2,33.7,18,21,18,7.5,8.3,7.0,949.9,950.6,949.9,2.8,60,6.8,2895.,0.0
A032,19/09/2019,18,36.4,37.3,35.4,14,15,14,4.7,5.6,4.4,946.0,946.8,946.0,0.8,228,5.4,1259.,0.0
A032,19/09/2019,16,36.3,37.4,35.4,15,17,15,6.0,7.2,5.4,947.9,948.8,947.9,3.3,346,10.3,2719.,0.0
A032,19/09/2019,20,36.3,37.5,36.2,15,15,13,5.0,5.3,4.1,945.7,945.8,945.7,0.4,319,5.0,861.7,0.0
A032,19/09/2019,19,36.9,37.4,36.1,14,14,13,4.7,5.1,4.4,945.8,946.0,945.8,2.4,353,5.7,1635.,0.0
A032,20/09/2019,21,32.9,36.7,32.9,22,22,15,8.3,8.8,5.9,947.3,947.3,946.9,1.2,17,3.4,153.9,0.0
A032,20/09/2019,05,26.7,26.7,24.3,31,40,31,8.3,10.1,8.2,948.1,948.2,948.1,2.1,359,3.4,0.000,0.0
A032,20/09/2019,22,31.0,32.9,31.0,26,26,22,9.5,9.5,8.1,947.8,947.8,947.3,0.4,19,1.9,0.000,0.0
A032,20/09/2019,00,28.5,28.8,25.4,29,35,26,8.6,9.2,7.3,947.6,947.6,946.8,0.2,312,3.9,0.000,0.0
A032,20/09/2019,01,27.5,28.5,26.9,31,32,29,9.0,9.4,8.4,948.2,948.2,947.6,0.0,11,2.0,0.000,0.0
A032,20/09/2019,23,30.0,31.4,29.8,29,30,24,9.9,10.4,8.1,948.3,948.3,947.8,0.4,8,1.4,0.000,0.0
A032,20/09/2019,02,29.4,29.4,26.6,25,33,25,7.5,9.3,7.5,948.7,948.7,948.2,1.7,5,4.5,0.000,0.0
A032,20/09/2019,03,26.2,29.4,25.8,33,33,25,8.5,8.5,7.4,948.5,948.7,948.5,1.4,17,3.1,0.000,0.0
A032,20/09/2019,08,25.9,25.9,22.1,30,45,30,7.2,9.7,7.2,949.2,949.2,948.2,3.2,66,5.2,0.000,0.0
A032,20/09/2019,04,26.3,27.3,25.4,32,35,30,8.3,9.1,8.3,948.2,948.5,948.2,0.2,355,2.5,0.000,0.0
A032,20/09/2019,10,27.7,27.7,25.9,31,32,31,9.1,9.1,7.7,950.3,950.4,949.7,2.5,62,7.3,298.9,0.0
A032,20/09/2019,17,36.1,37.6,35.9,18,18,15,7.8,8.2,5.7,948.0,948.9,948.0,2.8,29,5.6,878.8,0.0
A032,20/09/2019,06,23.0,27.1,22.6,41,43,30,8.9,9.4,7.9,948.0,948.1,947.9,0.7,119,3.7,0.000,0.0
A032,20/09/2019,14,35.1,36.3,33.7,22,24,21,10.0,10.9,9.9,951.2,951.6,951.2,2.2,91,5.6,2811.,0.0
A032,20/09/2019,15,36.9,36.9,35.0,19,22,19,9.7,10.5,9.1,950.2,951.2,950.2,2.3,155,6.1,2997.,0.0
A032,20/09/2019,16,37.4,37.9,35.3,15,21,15,6.6,9.8,6.4,948.9,950.2,948.9,2.4,234,6.7,2655.,0.0
A032,20/09/2019,18,37.3,37.5,35.9,15,18,15,6.3,7.9,5.9,947.1,948.0,947.1,2.5,5,5.4,1455.,0.0
A032,20/09/2019,19,37.5,38.0,37.0,15,15,14,6.2,7.0,5.9,946.8,947.1,946.8,2.0,6,7.7,1813.,0.0
A032,20/09/2019,07,23.2,24.4,22.3,42,43,37,9.5,9.6,8.7,948.2,948.2,948.0,0.3,3,2.9,0.000,0.0
A032,20/09/2019,09,26.1,27.8,25.7,31,31,25,7.7,7.8,5.8,949.7,949.7,949.2,3.1,63,8.8,0.083,0.0
A032,20/09/2019,12,32.1,32.7,30.5,27,29,26,10.7,11.2,10.5,951.5,951.5,951.1,3.3,62,7.4,1902.,0.0
A032,20/09/2019,11,30.7,30.7,27.7,29,32,29,10.8,10.8,9.1,951.1,951.1,950.3,3.8,47,7.4,1111.,0.0
A032,20/09/2019,13,33.8,34.0,32.0,24,27,24,10.6,11.1,10.3,951.6,951.7,951.4,3.3,108,6.2,2489.,0.0
A032,20/09/2019,20,36.7,38.3,36.7,15,15,14,6.2,6.6,5.7,946.9,946.9,946.8,1.9,251,4.8,1056.,0.0
A032,21/09/2019,21,34.0,37.4,34.0,18,18,13,6.3,6.6,4.1,946.6,946.6,946.4,1.4,16,3.1,207.9,0.0
A032,21/09/2019,22,33.1,34.0,31.5,19,23,18,6.5,7.8,6.0,947.1,947.1,946.6,1.4,324,2.4,0.076,0.0
A032,21/09/2019,23,31.1,35.1,30.8,23,24,15,7.8,8.7,4.6,947.4,947.4,947.0,0.1,356,3.0,0.000,0.0
A032,21/09/2019,00,29.5,30.0,28.9,29,31,28,9.7,10.3,9.0,948.8,948.8,948.3,0.0,295,1.0,0.000,0.0
A032,21/09/2019,01,31.8,31.8,29.1,24,31,24,8.5,10.3,8.5,949.3,949.3,948.8,1.6,359,3.6,0.000,0.0
A032,21/09/2019,15,36.9,37.3,35.5,13,15,13,4.1,5.1,3.7,949.2,950.2,949.2,3.2,3,8.7,3007.,0.0
A032,21/09/2019,14,35.8,36.2,34.3,15,18,15,4.9,7.0,4.7,950.2,950.9,950.2,3.5,354,9.3,2873.,0.0
A032,21/09/2019,07,27.8,29.0,27.5,27,29,26,6.8,8.3,6.8,948.5,948.5,948.1,1.4,28,2.7,0.000,0.0
A032,21/09/2019,05,31.3,31.5,29.6,22,28,22,7.1,9.2,6.9,948.6,948.6,948.4,2.4,47,4.0,0.000,0.0
A032,21/09/2019,08,29.8,29.8,27.7,22,27,22,5.7,6.9,5.5,949.4,949.4,948.5,3.3,80,6.4,0.000,0.0
A032,21/09/2019,13,34.7,35.0,32.2,18,21,17,6.5,7.6,6.5,950.8,951.3,950.8,1.7,46,5.6,2200.,0.0
A032,21/09/2019,06,29.0,31.3,29.0,26,27,22,7.8,8.5,6.8,948.3,948.6,948.3,1.5,51,4.0,0.000,0.0
A032,21/09/2019,17,39.2,39.3,36.9,12,13,12,4.7,5.1,3.8,947.2,948.2,947.2,2.3,38,6.4,2756.,0.0
A032,21/09/2019,20,37.4,38.4,37.4,13,13,12,4.3,4.4,3.8,946.4,946.4,946.3,0.7,81,3.7,1062.,0.0
A032,21/09/2019,16,37.8,38.7,36.8,13,13,12,4.3,4.7,3.6,948.2,949.2,948.2,2.2,75,7.5,3057.,0.0
A032,21/09/2019,19,38.1,38.8,37.2,12,13,12,4.2,4.9,3.9,946.3,946.7,946.3,1.4,244,3.8,1101.,0.0
A032,21/09/2019,18,37.5,39.1,37.0,13,13,12,4.1,5.0,4.0,946.7,947.2,946.7,2.0,100,6.1,1631.,0.0
A032,21/09/2019,02,30.3,31.8,29.6,27,29,24,8.9,10.0,8.3,949.4,949.5,949.3,1.3,16,2.8,0.000,0.0
A032,21/09/2019,03,28.9,31.3,28.6,31,32,24,10.3,10.4,8.3,949.0,949.4,949.0,0.5,74,3.2,0.000,0.0
A032,21/09/2019,04,30.6,30.6,28.8,26,32,25,8.6,10.3,8.6,948.5,949.0,948.5,1.8,13,3.5,0.000,0.0
A032,21/09/2019,10,29.1,29.1,27.2,25,26,23,6.8,6.8,5.8,950.9,950.9,950.0,0.5,37,2.9,284.5,0.0
A032,21/09/2019,09,28.0,30.0,27.9,25,25,22,5.9,5.9,5.6,950.0,950.1,949.4,1.6,51,8.4,0.036,0.0
A032,21/09/2019,12,32.2,33.4,31.3,21,22,20,7.3,7.5,6.7,951.3,951.3,951.2,3.0,47,5.6,1514.,0.0
A032,21/09/2019,11,31.9,31.9,29.0,21,25,21,7.1,7.1,6.5,951.2,951.2,950.9,2.9,62,6.5,1261.,0.0
A032,22/09/2019,21,34.2,36.2,34.2,18,18,15,6.8,6.8,5.5,948.4,948.4,948.0,0.9,95,4.0,216.7,0.0
A032,22/09/2019,15,35.8,36.6,35.0,16,18,16,5.9,7.0,5.6,950.6,951.4,950.6,3.3,42,7.7,2977.,0.0
A032,22/09/2019,22,31.3,34.2,31.3,23,23,18,7.6,7.6,6.7,948.8,948.9,948.4,0.0,14,1.8,0.000,0.0
A032,22/09/2019,01,29.6,31.6,29.1,24,26,21,7.0,8.2,6.8,948.5,948.5,948.2,2.2,26,4.3,0.000,0.0
A032,22/09/2019,04,27.8,29.8,27.2,28,30,25,7.6,7.9,7.3,947.8,948.2,947.8,1.6,1,3.6,0.000,0.0
A032,22/09/2019,14,35.0,36.0,33.8,17,19,16,6.6,7.7,5.9,951.4,952.2,951.4,3.7,38,7.9,2822.,0.0
A032,22/09/2019,08,26.7,27.3,25.8,30,32,29,7.5,8.1,7.5,949.2,949.2,948.4,3.3,36,5.4,0.000,0.0
A032,22/09/2019,18,38.0,38.0,36.6,14,15,14,6.2,6.2,5.4,947.6,948.4,947.6,2.3,126,5.8,1908.,0.0
A032,22/09/2019,16,36.4,37.3,35.5,16,17,15,6.2,6.8,5.8,949.2,950.6,949.2,2.7,12,6.7,2976.,0.0
A032,22/09/2019,05,25.1,28.6,24.1,36,37,26,8.8,9.1,7.2,947.6,947.8,947.5,0.4,50,3.2,0.000,0.0
A032,22/09/2019,02,29.4,30.8,29.0,24,26,22,6.9,7.4,6.6,948.5,948.7,948.5,2.2,26,4.1,0.000,0.0
A032,22/09/2019,07,26.9,27.0,24.2,30,40,30,7.7,10.1,7.7,948.4,948.4,947.6,3.0,39,5.1,0.000,0.0
A032,22/09/2019,06,24.9,26.2,23.5,38,43,35,9.7,10.7,8.5,947.6,947.6,947.4,1.7,33,2.5,0.000,0.0
A032,22/09/2019,17,36.8,38.4,36.2,15,16,14,5.7,7.0,5.6,948.4,949.2,948.4,1.8,141,8.3,2751.,0.0
A032,22/09/2019,00,30.6,31.2,30.6,24,24,22,7.9,8.2,6.7,948.2,948.2,947.4,0.5,331,2.5,0.000,0.0
A032,22/09/2019,09,26.8,27.3,26.5,29,30,28,7.1,7.5,7.0,950.1,950.1,949.2,2.9,56,5.6,0.062,0.0
A032,22/09/2019,13,34.3,34.3,32.1,19,22,19,7.6,8.0,7.3,952.2,952.2,952.0,3.5,86,7.6,2456.,0.0
A032,22/09/2019,23,29.7,31.9,29.7,24,24,21,7.2,7.6,6.8,949.3,949.3,948.8,1.0,36,1.6,0.000,0.0
A032,22/09/2019,19,36.9,38.2,36.5,15,15,14,5.8,6.3,5.1,947.6,947.7,947.5,4.3,138,6.9,1540.,0.0
A032,22/09/2019,03,29.5,30.3,28.1,25,27,22,7.3,7.4,6.6,948.2,948.5,948.2,2.0,23,4.0,0.000,0.0
A032,22/09/2019,10,27.5,27.5,25.8,28,31,28,7.6,7.7,7.1,951.0,951.0,950.1,3.0,73,6.1,200.0,0.0
A032,22/09/2019,12,32.1,32.2,30.0,22,24,22,7.6,7.7,7.1,952.0,952.1,951.4,3.6,65,7.7,1836.,0.0
A032,22/09/2019,20,36.1,37.2,36.1,15,16,14,5.6,6.0,5.5,948.0,948.0,947.6,2.2,120,6.9,722.0,0.0
A032,22/09/2019,11,30.0,30.0,27.5,24,28,24,7.4,7.6,7.0,951.4,951.4,951.0,4.1,79,7.1,896.9,0.0
A032,23/09/2019,18,35.2,35.6,34.2,15,18,14,4.4,6.9,3.8,950.3,951.0,950.2,4.3,127,10.8,2650.,0.0
A032,23/09/2019,14,31.6,32.3,29.9,25,28,24,9.0,10.0,8.8,954.3,954.9,954.3,4.8,130,9.1,2912.,0.0
A032,23/09/2019,17,35.5,35.5,33.4,18,21,18,7.9,8.1,6.7,950.9,952.1,950.9,5.1,179,10.0,2834.,0.0
A032,23/09/2019,16,33.8,34.2,32.2,20,23,20,7.6,8.7,7.6,952.0,953.2,952.0,4.1,171,10.1,3015.,0.0
A032,23/09/2019,15,32.3,33.5,31.2,22,25,22,8.0,9.4,7.9,953.2,954.3,953.2,5.1,151,11.3,3083.,0.0
A032,23/09/2019,05,28.2,28.8,27.6,24,26,24,5.6,6.2,5.6,949.9,950.2,949.8,2.7,53,4.3,0.000,0.0
A032,23/09/2019,22,31.0,32.2,31.0,22,22,20,6.5,6.6,6.2,951.4,951.4,950.8,3.8,112,7.9,0.305,0.0
A032,23/09/2019,01,30.5,32.5,30.5,23,23,20,7.1,7.2,6.8,950.4,950.4,949.8,1.6,67,6.1,0.000,0.0
A032,23/09/2019,02,29.4,30.5,28.2,25,28,23,7.5,7.8,7.1,950.7,950.7,950.4,3.4,38,5.3,0.000,0.0
A032,23/09/2019,08,24.8,25.7,24.8,29,29,27,5.7,5.7,5.4,950.8,950.8,950.2,2.2,52,3.6,0.000,0.0
A032,23/09/2019,20,33.8,35.1,33.8,18,18,14,5.9,5.9,3.7,950.3,950.3,950.0,4.8,134,10.3,1166.,0.0
A032,23/09/2019,06,26.1,28.2,26.1,27,27,24,5.5,5.6,5.3,949.6,949.9,949.5,1.9,57,4.5,0.000,0.0
A032,23/09/2019,19,35.0,35.5,34.7,14,15,14,4.0,4.5,3.3,950.1,950.3,950.0,4.0,161,8.3,1992.,0.0
A032,23/09/2019,21,32.2,33.8,32.2,20,20,18,6.2,6.2,5.7,950.8,950.9,950.3,4.4,125,8.1,292.0,0.0
A032,23/09/2019,13,30.3,31.0,28.3,28,31,27,9.7,10.0,9.2,954.9,955.1,954.8,4.4,101,10.1,2580.,0.0
A032,23/09/2019,00,32.4,33.0,29.5,20,25,20,6.7,7.5,6.7,949.8,949.8,949.3,3.6,109,6.7,0.000,0.0
A032,23/09/2019,23,29.8,31.1,29.8,24,24,22,6.8,7.1,6.5,952.2,952.2,951.4,2.3,90,8.2,0.000,0.0
A032,23/09/2019,10,26.5,26.7,23.9,30,33,28,7.4,7.4,6.4,953.2,953.2,951.7,3.2,130,6.9,287.6,0.0
A032,23/09/2019,03,29.1,29.5,27.8,25,28,25,6.8,7.9,6.8,950.8,950.8,950.7,2.8,54,5.3,0.000,0.0
A032,23/09/2019,04,28.3,29.3,28.2,25,25,23,6.3,6.7,6.2,950.2,950.8,950.2,2.1,65,4.6,0.000,0.0
A032,23/09/2019,12,29.0,29.0,27.0,30,32,30,9.5,9.8,8.5,954.8,954.9,954.1,4.4,138,8.9,1960.,0.0
A032,23/09/2019,07,25.7,26.5,25.6,27,27,26,5.4,5.5,5.2,950.2,950.2,949.6,2.5,67,4.1,0.000,0.0
A032,23/09/2019,09,24.5,24.8,23.5,31,33,29,6.4,6.4,5.7,951.7,951.7,950.7,2.4,63,3.7,0.430,0.0
A032,23/09/2019,11,27.0,27.4,26.4,31,32,29,8.6,8.8,7.4,954.1,954.1,953.2,3.6,142,6.5,1105.,0.0
A032,24/09/2019,19,34.2,34.9,33.4,21,22,20,8.9,9.5,8.2,950.6,950.9,950.5,3.6,170,8.0,2115.,0.0
A032,24/09/2019,05,27.2,27.4,26.2,28,29,28,7.0,7.2,6.6,952.3,952.5,952.2,3.9,118,7.9,0.000,0.0
A032,24/09/2019,15,31.6,32.5,30.1,30,34,29,11.7,12.6,11.4,954.0,955.3,954.0,3.8,123,8.5,3110.,0.0
A032,24/09/2019,06,25.4,27.4,25.4,34,34,28,8.5,8.5,7.0,952.6,952.6,952.3,3.3,123,10.6,0.000,0.0
A032,24/09/2019,18,33.4,34.7,32.8,23,24,21,9.2,10.1,8.4,950.9,951.8,950.9,3.4,140,8.8,2340.,0.0
A032,24/09/2019,17,34.2,34.4,31.9,23,26,23,9.9,11.0,9.5,951.7,952.9,951.7,2.6,199,8.5,2675.,0.0
A032,24/09/2019,16,33.1,33.8,31.5,26,30,25,11.2,11.8,10.5,952.9,954.0,952.9,2.9,146,8.1,3052.,0.0
A032,24/09/2019,20,33.1,34.5,32.9,22,22,20,8.6,9.0,8.0,950.7,950.7,950.6,2.3,155,8.0,1081.,0.0
A032,24/09/2019,21,31.7,33.3,31.7,24,24,21,8.5,8.7,8.1,951.0,951.0,950.7,1.0,133,5.3,268.1,0.0
A032,24/09/2019,09,23.2,24.0,23.1,53,53,47,13.1,13.2,12.0,955.0,955.0,954.1,4.0,127,8.6,1.140,0.0
A032,24/09/2019,02,26.8,27.3,26.5,29,30,28,7.5,7.5,7.2,953.6,953.6,953.5,2.2,62,3.9,0.000,0.0
A032,24/09/2019,01,27.1,28.7,27.1,28,28,25,7.2,7.2,7.0,953.5,953.5,953.1,2.3,67,6.1,0.000,0.0
A032,24/09/2019,08,23.9,24.4,23.5,47,47,42,12.0,12.0,10.5,954.1,954.1,953.2,4.1,133,8.6,0.000,0.0
A032,24/09/2019,04,26.7,29.0,24.9,28,33,24,6.6,7.3,6.1,952.4,953.0,952.4,2.5,48,8.0,0.000,0.0
A032,24/09/2019,14,30.4,30.8,28.3,33,39,32,12.1,13.6,12.1,955.3,956.1,955.3,4.7,129,9.7,2966.,0.0
A032,24/09/2019,07,24.3,25.4,24.3,42,42,34,10.6,10.7,8.5,953.3,953.3,952.6,2.5,123,6.7,0.000,0.0
A032,24/09/2019,10,23.8,23.8,23.2,54,54,53,13.8,13.8,13.2,955.7,955.7,955.0,5.2,129,8.6,326.2,0.0
A032,24/09/2019,13,28.5,28.7,26.8,39,44,39,13.2,14.0,13.1,956.1,956.4,956.1,5.5,124,10.4,2644.,0.0
A032,24/09/2019,22,30.0,31.7,29.8,27,27,24,8.9,8.9,8.4,951.4,951.5,951.0,0.4,48,3.4,0.000,0.0
A032,24/09/2019,23,30.4,30.6,29.8,25,27,25,8.3,8.8,8.3,951.6,951.6,951.4,2.5,115,4.7,0.000,0.0
A032,24/09/2019,00,28.7,29.8,28.7,25,25,23,7.0,7.0,6.7,953.1,953.1,952.2,2.8,72,6.1,0.000,0.0
A032,24/09/2019,12,26.9,27.3,24.7,44,51,44,13.8,14.3,13.5,956.4,956.4,956.2,4.4,121,9.8,2058.,0.0
A032,24/09/2019,03,28.8,29.0,26.8,24,29,24,6.4,7.5,6.3,953.0,953.6,953.0,3.7,114,8.5,0.000,0.0
A032,24/09/2019,11,24.8,24.9,23.8,51,54,51,13.8,14.2,13.7,956.2,956.2,955.7,5.3,126,9.5,1217.,0.0
A032,25/09/2019,14,31.0,31.7,28.8,29,35,29,11.0,12.0,11.0,953.7,954.8,953.7,3.7,87,8.2,2993.,0.0
A032,25/09/2019,22,28.3,32.0,28.0,27,27,20,7.3,7.4,5.9,948.4,948.4,948.0,0.3,343,2.2,0.000,0.0
A032,25/09/2019,02,26.3,27.8,26.1,33,33,30,8.7,8.8,8.6,952.6,952.6,952.3,2.7,39,4.8,0.000,0.0
A032,25/09/2019,01,27.7,28.8,27.7,30,30,28,8.7,8.7,8.6,952.3,952.3,952.0,2.5,48,4.7,0.000,0.0
A032,25/09/2019,05,25.4,25.7,24.9,38,38,33,10.0,10.0,8.4,952.1,952.2,952.0,3.0,79,5.8,0.000,0.0
A032,25/09/2019,10,23.7,23.7,22.4,51,55,51,13.1,13.1,12.8,954.8,954.8,953.9,4.2,87,8.4,356.3,0.0
A032,25/09/2019,08,23.2,24.0,23.0,51,52,48,12.6,12.6,12.2,953.2,953.2,952.7,3.9,91,6.6,0.000,0.0
A032,25/09/2019,15,33.2,33.4,30.8,24,30,23,10.1,11.3,8.8,952.6,953.7,952.6,2.2,9,7.2,3130.,0.0
A032,25/09/2019,06,24.4,25.5,24.4,44,44,38,11.3,11.3,10.0,952.3,952.4,952.1,3.7,74,6.6,0.000,0.0
A032,25/09/2019,20,34.4,35.5,34.2,16,18,15,4.8,6.2,4.8,947.8,948.0,947.8,1.0,81,5.9,1109.,0.0
A032,25/09/2019,16,34.5,34.5,32.5,19,24,16,7.4,9.7,5.1,951.1,952.6,951.1,1.2,19,6.6,3042.,0.0
A032,25/09/2019,17,34.7,35.2,33.9,17,20,16,5.7,7.9,5.1,949.7,951.1,949.7,2.3,126,6.2,2851.,0.0
A032,25/09/2019,19,35.2,36.2,34.3,16,17,16,6.0,7.1,5.2,948.0,948.8,948.0,1.6,208,6.9,2018.,0.0
A032,25/09/2019,18,34.5,35.4,34.1,17,18,16,5.9,6.7,5.1,948.8,949.7,948.8,2.3,152,6.9,2587.,0.0
A032,25/09/2019,21,32.0,34.4,32.0,20,20,16,6.0,6.0,4.6,948.0,948.1,947.8,0.7,150,5.1,287.5,0.0
A032,25/09/2019,09,22.5,23.2,22.3,54,54,51,12.8,12.9,12.6,953.9,953.9,953.2,3.9,84,7.4,1.211,0.0
A032,25/09/2019,07,24.0,24.5,24.0,48,48,44,12.2,12.2,11.3,952.7,952.7,952.3,4.2,96,8.7,0.000,0.0
A032,25/09/2019,03,26.3,26.4,26.0,32,33,32,8.5,8.7,8.4,952.4,952.6,952.3,2.6,47,4.3,0.000,0.0
A032,25/09/2019,11,25.2,25.2,23.7,47,51,47,13.1,13.2,12.9,955.2,955.2,954.7,4.7,102,10.1,1238.,0.0
A032,25/09/2019,04,25.7,26.3,25.2,33,35,32,8.4,8.5,8.4,952.0,952.4,952.0,2.9,40,4.9,0.000,0.0
A032,25/09/2019,00,28.8,30.6,28.8,28,28,25,8.6,8.6,8.3,952.0,952.0,951.6,2.3,67,6.6,0.000,0.0
A032,25/09/2019,13,29.2,29.3,26.8,34,42,34,11.7,13.1,11.6,954.8,955.2,954.8,3.7,106,7.7,2672.,0.0
A032,25/09/2019,12,26.9,26.9,25.1,42,47,42,12.9,13.2,12.6,955.2,955.5,955.2,4.2,91,8.3,2075.,0.0
A032,25/09/2019,23,26.7,28.3,26.4,30,30,26,7.7,7.7,6.8,949.2,949.2,948.4,0.5,15,1.1,0.000,0.0
A032,26/09/2019,01,25.5,28.1,25.5,30,31,25,6.9,7.0,6.4,950.6,950.6,950.0,2.5,24,4.0,0.000,0.0
A032,26/09/2019,09,23.9,24.8,23.9,44,44,37,10.9,10.9,8.9,951.2,951.2,950.5,2.5,71,8.1,2.671,0.0
A032,26/09/2019,15,34.1,34.9,33.1,18,21,17,6.4,8.7,5.9,951.0,951.8,951.0,4.1,338,8.4,3082.,0.0
A032,26/09/2019,11,27.5,27.6,25.8,33,39,33,9.9,10.9,9.9,952.4,952.6,952.0,2.8,97,4.6,1193.,0.0
A032,26/09/2019,14,33.4,33.9,31.4,21,24,21,8.3,9.0,7.9,951.8,952.6,951.8,2.3,55,7.5,2951.,0.0
A032,26/09/2019,02,27.1,27.9,25.4,27,30,25,6.2,6.8,5.9,951.0,951.0,950.6,2.1,57,4.7,0.000,0.0
A032,26/09/2019,16,35.4,36.0,34.1,15,19,15,5.1,7.1,4.8,949.6,951.0,949.6,4.5,334,8.1,2949.,0.0
A032,26/09/2019,08,24.1,24.6,24.1,37,37,35,8.7,8.7,8.0,950.5,950.5,949.9,3.6,56,5.5,0.000,0.0
A032,26/09/2019,10,25.9,25.9,23.9,39,44,39,10.8,11.1,10.8,952.0,952.0,951.1,1.2,68,5.4,368.8,0.0
A032,26/09/2019,05,25.2,25.3,24.7,33,33,32,7.6,7.7,7.3,949.7,950.1,949.7,2.5,40,4.0,0.000,0.0
A032,26/09/2019,18,36.2,36.7,34.9,15,16,14,5.3,5.8,4.6,947.7,948.5,947.7,3.2,1,7.3,2000.,0.0
A032,26/09/2019,06,25.5,25.8,24.5,32,34,31,7.6,7.8,7.5,949.7,949.7,949.5,2.4,69,6.3,0.000,0.0
A032,26/09/2019,17,36.0,36.7,34.9,15,16,15,5.3,6.3,4.7,948.5,949.6,948.5,2.0,326,9.0,2680.,0.0
A032,26/09/2019,07,24.6,26.3,24.6,35,35,30,8.1,8.1,7.2,950.0,950.0,949.7,2.8,68,6.5,0.000,0.0
A032,26/09/2019,20,35.2,35.9,34.8,17,17,15,6.3,6.5,5.1,947.6,947.6,947.2,1.9,285,7.7,884.3,0.0
A032,26/09/2019,19,35.9,36.8,35.6,15,15,13,5.1,5.4,3.8,947.3,947.7,947.3,2.9,305,7.3,1716.,0.0
A032,26/09/2019,03,26.7,27.1,25.7,28,30,27,6.6,6.8,6.3,950.8,951.1,950.8,2.3,63,4.7,0.000,0.0
A032,26/09/2019,04,25.1,26.7,24.8,32,33,28,7.3,7.3,6.6,950.1,950.8,950.1,2.2,38,4.1,0.000,0.0
