codigo_estacao,data,hora,temp_inst,temp_max,temp_min,umid_inst,umid_max,umid_min,pto_orvalho_inst,pto_orvalho_max,pto_orvalho_min,pressao,pressao_max,pressao_min,vento_vel,vento_direcao, vento_rajada,radiacao,precipitacao
A038,12/10/2019,03,26.7,27.3,26.3,38,38,35,11.0,11.0,10.5,931.5,931.7,931.3,5.0,86,8.7,0.000,0.0
A038,12/10/2019,14,32.6,32.9,30.9,28,32,28,11.7,12.9,11.7,932.4,933.0,932.3,5.2,82,11.5,3536.,0.0
A038,12/10/2019,13,30.9,31.3,29.4,32,38,31,12.3,13.7,12.2,932.7,932.9,932.6,7.2,98,12.5,3019.,0.0
A038,12/10/2019,15,33.1,34.1,32.3,26,29,25,10.9,12.3,10.6,931.4,932.4,931.3,5.3,53,11.5,3679.,0.0
A038,12/10/2019,16,34.0,34.8,33.0,22,26,22,9.4,12.0,9.4,930.3,931.5,930.2,5.6,114,10.3,3833.,0.0
A038,12/10/2019,21,31.3,33.5,31.3,22,22,18,7.2,7.3,6.0,929.0,929.0,927.9,2.8,96,4.7,193.5,0.0
A038,12/10/2019,11,26.9,26.9,24.6,48,55,48,14.9,15.2,14.7,932.7,932.8,932.4,6.1,84,11.1,1376.,0.0
A038,12/10/2019,12,29.4,29.4,26.9,37,48,37,13.3,14.8,13.1,932.8,933.0,932.7,6.3,76,10.8,2285.,0.0
A038,12/10/2019,19,34.6,35.3,34.1,18,20,18,6.9,8.1,6.6,928.0,929.3,927.9,3.4,107,6.9,1375.,0.0
A038,12/10/2019,00,26.5,28.6,26.5,37,38,30,10.8,11.5,9.4,930.9,931.3,930.1,1.0,41,2.2,0.000,0.0
A038,12/10/2019,22,30.3,31.5,30.3,24,24,22,7.2,7.5,7.0,928.7,929.6,928.2,2.6,107,4.6,0.122,0.0
A038,12/10/2019,04,25.1,26.7,25.1,43,43,38,11.8,11.8,11.0,931.3,931.5,931.3,3.2,81,6.9,0.000,0.0
A038,12/10/2019,01,27.7,27.7,26.2,34,43,34,10.3,12.5,10.1,931.3,931.3,930.9,1.6,74,2.2,0.000,0.0
A038,12/10/2019,23,29.2,30.4,29.1,25,26,23,7.3,7.6,7.2,929.1,930.2,928.6,2.8,104,4.6,0.000,0.0
A038,12/10/2019,20,33.5,35.0,33.4,18,20,17,6.3,7.8,6.0,927.9,928.9,927.8,2.0,120,6.9,976.2,0.0
A038,12/10/2019,07,24.4,25.1,24.4,53,53,49,14.2,14.2,13.7,931.0,931.0,930.8,4.5,58,9.0,0.000,0.0
A038,12/10/2019,02,26.9,27.8,26.8,37,37,33,10.8,11.1,10.2,931.3,931.5,931.2,2.9,99,4.9,0.000,0.0
A038,12/10/2019,05,25.2,25.7,24.7,47,48,43,13.1,13.1,11.8,930.6,931.3,930.6,3.5,67,6.7,0.000,0.0
A038,12/10/2019,10,24.6,24.6,22.7,55,61,55,15.0,15.1,14.7,932.4,932.4,931.9,5.1,73,7.7,454.7,0.0
A038,12/10/2019,06,25.1,25.2,24.5,49,50,47,13.7,13.7,13.1,930.9,930.9,930.6,4.5,62,7.5,0.000,0.0
A038,12/10/2019,09,22.8,24.1,22.7,60,60,54,14.7,14.7,14.3,931.9,931.9,931.3,4.4,79,10.0,8.532,0.0
A038,12/10/2019,08,24.1,24.4,24.1,54,55,53,14.2,14.4,14.1,931.3,931.3,931.0,5.6,69,10.0,0.000,0.0
A038,13/10/2019,19,32.1,32.9,32.1,29,29,26,11.7,11.7,10.5,928.2,928.4,928.2,1.1,153,4.6,642.8,0.0
A038,13/10/2019,04,27.1,27.6,27.0,29,29,28,7.8,7.8,7.1,929.4,929.7,929.3,3.2,76,5.4,0.000,0.0
A038,13/10/2019,03,27.1,27.3,26.0,28,31,27,7.1,7.3,6.8,929.7,930.1,929.6,2.3,64,3.9,0.000,0.0
A038,13/10/2019,05,25.2,27.1,25.1,36,36,29,9.1,9.1,7.7,929.2,929.4,929.2,3.7,95,7.1,0.000,0.0
A038,13/10/2019,07,24.8,25.0,24.1,46,46,40,12.3,12.3,10.2,929.5,929.5,929.1,5.4,85,10.8,0.000,0.0
A038,13/10/2019,18,32.7,33.5,32.5,27,28,25,11.2,11.8,10.6,928.3,928.8,928.3,2.6,115,5.4,1070.,0.0
A038,13/10/2019,14,31.9,32.6,30.1,31,38,30,12.8,14.4,12.7,931.8,932.3,931.8,4.3,53,8.5,3509.,0.0
A038,13/10/2019,13,30.1,30.4,28.1,37,41,36,14.0,14.7,13.4,932.2,932.5,932.1,4.9,52,10.3,2918.,0.0
A038,13/10/2019,15,32.4,33.6,31.4,28,32,27,11.7,13.4,11.2,930.9,932.0,930.9,2.0,84,7.8,2880.,0.0
A038,13/10/2019,16,33.0,33.6,31.5,27,31,26,11.4,12.8,10.9,929.7,930.9,929.7,1.2,167,6.0,1913.,0.0
A038,13/10/2019,17,33.1,34.4,32.5,25,29,24,10.6,12.4,10.3,928.7,929.7,928.7,2.5,127,6.5,2245.,0.0
A038,13/10/2019,06,24.8,25.2,24.2,40,40,36,10.3,10.4,9.1,929.1,929.2,929.0,4.1,85,6.5,0.000,0.0
A038,13/10/2019,12,28.1,28.6,26.3,40,48,40,13.3,15.0,13.3,932.3,932.4,932.0,6.0,73,9.8,2024.,0.0
A038,13/10/2019,21,30.2,32.8,30.1,29,32,26,10.3,12.9,10.3,928.4,928.4,928.1,0.0,21,2.1,298.9,0.0
A038,13/10/2019,00,29.1,29.2,28.5,24,26,24,6.3,7.3,6.3,929.5,929.8,929.0,3.0,82,4.4,0.000,0.0
A038,13/10/2019,02,27.3,28.3,27.2,27,27,25,6.8,6.9,6.3,930.1,930.3,930.1,2.2,61,3.8,0.000,0.0
A038,13/10/2019,22,28.3,30.6,28.1,33,38,29,10.7,12.9,10.2,928.8,928.9,928.4,0.0,42,0.0,0.018,0.0
A038,13/10/2019,09,24.2,24.2,23.9,52,52,50,13.7,13.7,13.2,930.9,930.9,930.2,4.4,46,7.2,7.805,0.0
A038,13/10/2019,01,28.3,29.2,28.3,25,25,23,6.3,6.5,6.1,930.2,930.4,929.5,1.9,65,4.3,0.000,0.0
A038,13/10/2019,08,24.2,25.0,24.1,50,50,45,13.2,13.2,12.3,930.2,930.2,929.5,2.6,49,9.1,0.000,0.0
A038,13/10/2019,20,32.3,32.3,31.8,27,30,27,11.1,12.2,10.5,928.2,928.3,928.2,0.0,174,2.7,365.3,0.0
A038,13/10/2019,23,29.0,29.1,28.2,31,36,31,10.0,11.5,9.9,929.2,929.3,928.8,0.0,105,0.0,0.000,0.0
A038,13/10/2019,11,26.3,26.4,24.7,48,52,48,14.6,14.9,13.9,932.0,932.1,931.6,5.8,48,8.6,1182.,0.0
A038,13/10/2019,10,24.7,24.7,24.0,52,53,50,14.1,14.1,13.4,931.6,931.6,930.8,5.7,36,8.7,214.6,0.0
A038,14/10/2019,00,29.7,30.1,28.7,29,35,28,9.8,11.4,9.7,929.7,929.8,929.2,2.0,112,2.7,0.000,0.0
A038,14/10/2019,01,29.6,29.7,29.5,29,30,28,9.6,10.2,9.4,930.2,930.2,929.7,2.3,127,3.0,0.000,0.0
A038,14/10/2019,07,25.0,26.7,25.0,35,35,30,8.3,8.4,7.4,928.9,928.9,928.7,4.1,88,7.2,0.000,0.0
A038,14/10/2019,04,27.5,28.1,27.4,30,31,29,8.2,9.1,8.1,929.3,929.9,929.3,3.3,120,5.3,0.000,0.0
A038,14/10/2019,05,27.5,27.6,27.1,28,30,28,7.2,8.1,7.2,928.8,929.3,928.8,3.9,107,5.4,0.000,0.0
A038,14/10/2019,16,33.3,33.9,32.0,26,29,23,11.2,12.2,9.5,930.0,931.2,930.0,1.3,356,6.5,3139.,0.0
A038,14/10/2019,06,26.6,27.5,26.4,30,30,28,7.5,7.6,7.1,928.8,928.8,928.7,4.8,104,7.2,0.000,0.0
A038,14/10/2019,10,25.7,25.7,24.5,42,43,41,11.8,11.8,10.5,931.6,931.6,930.6,3.4,62,7.8,470.9,0.0
A038,14/10/2019,15,33.1,33.7,31.3,27,31,26,11.5,12.6,10.5,931.2,932.0,931.2,3.6,96,7.9,3590.,0.0
A038,14/10/2019,19,32.2,33.4,32.2,26,27,21,10.5,10.7,8.0,928.2,928.2,928.1,1.8,171,6.8,784.8,0.0
A038,14/10/2019,12,28.8,29.1,27.2,37,39,36,12.7,12.9,11.8,932.2,932.3,932.0,6.4,43,10.3,2229.,0.0
A038,14/10/2019,11,27.5,27.7,25.7,38,42,38,11.8,12.5,11.6,932.1,932.2,931.6,5.5,60,10.2,1416.,0.0
A038,14/10/2019,14,31.6,32.3,30.3,31,33,29,12.2,12.4,11.2,932.0,932.4,932.0,3.9,28,9.0,3527.,0.0
A038,14/10/2019,17,32.9,33.9,32.3,24,28,23,9.8,12.0,9.2,928.8,930.1,928.8,2.0,166,4.9,2554.,0.0
A038,14/10/2019,13,30.8,31.3,28.7,32,37,32,12.3,13.0,11.9,932.4,932.4,932.2,4.8,65,10.4,2958.,0.0
A038,14/10/2019,18,33.0,34.5,32.7,21,25,21,7.8,11.2,7.8,928.2,928.8,928.2,1.6,13,5.5,1993.,0.0
A038,14/10/2019,20,31.6,32.2,31.6,29,29,26,11.4,11.4,10.4,928.2,928.3,928.1,1.4,80,3.6,320.9,0.0
A038,14/10/2019,21,31.1,31.6,31.0,28,33,28,10.6,12.6,10.6,928.8,928.8,928.2,0.1,135,2.6,77.33,0.0
A038,14/10/2019,22,30.3,31.1,29.5,29,39,28,10.3,13.9,10.0,929.4,929.4,928.8,1.4,112,2.1,0.000,0.0
A038,14/10/2019,08,24.6,25.0,24.2,38,39,35,9.5,9.6,8.3,929.7,929.7,928.9,3.1,47,5.8,0.000,0.0
A038,14/10/2019,09,24.4,25.0,24.4,41,41,37,10.4,10.5,9.4,930.6,930.6,929.7,4.1,73,7.2,15.70,0.0
A038,14/10/2019,02,29.1,29.7,29.1,29,29,28,9.1,9.8,8.9,930.1,930.3,930.1,2.4,119,3.5,0.000,0.0
A038,14/10/2019,23,29.2,30.3,28.7,30,35,29,9.9,11.8,9.8,929.9,930.0,929.4,0.7,88,2.1,0.000,0.0
A038,14/10/2019,03,28.1,29.1,28.1,30,30,29,9.0,9.2,9.0,929.8,930.1,929.8,3.5,121,4.7,0.000,0.0
A038,15/10/2019,21,29.9,33.5,29.8,44,44,21,16.2,16.3,8.3,928.3,928.3,928.1,3.2,356,7.3,270.5,0.0
A038,15/10/2019,00,28.2,29.8,28.1,44,44,28,14.7,14.7,9.5,930.4,930.4,929.9,1.6,295,3.9,0.000,0.0
A038,15/10/2019,01,27.7,28.3,27.6,48,48,44,15.6,15.7,14.8,931.0,931.0,930.4,1.2,298,3.3,0.000,0.0
A038,15/10/2019,22,28.6,29.9,28.6,47,47,44,16.1,16.6,16.1,928.9,929.0,928.3,2.0,351,6.5,0.086,0.0
A038,15/10/2019,23,27.6,28.6,27.6,49,49,47,15.9,16.4,15.9,929.6,929.6,928.9,2.2,356,6.3,0.000,0.0
A038,15/10/2019,03,26.9,27.4,26.8,49,49,46,15.3,15.3,14.7,930.3,930.7,930.3,1.5,291,3.0,0.000,0.0
A038,15/10/2019,07,24.2,25.7,23.7,60,62,55,16.0,16.5,15.4,929.7,929.7,929.4,0.2,169,3.3,0.000,0.0
A038,15/10/2019,16,33.2,34.1,32.2,23,30,23,9.6,13.4,9.1,930.4,931.7,930.4,1.9,180,5.2,2841.,0.0
A038,15/10/2019,04,26.8,26.9,26.4,51,53,49,15.9,16.2,15.3,929.9,930.3,929.9,1.3,290,2.9,0.000,0.0
A038,15/10/2019,05,25.7,27.1,25.5,55,56,49,16.1,16.2,15.5,929.4,929.9,929.4,0.0,33,2.5,0.000,0.0
A038,15/10/2019,06,24.7,25.8,24.3,58,59,55,15.8,16.2,15.4,929.4,929.5,929.3,0.3,136,3.0,0.000,0.0
A038,15/10/2019,17,34.2,34.9,33.2,24,26,22,10.7,12.1,9.3,929.2,930.4,929.2,2.1,179,5.4,2904.,0.0
A038,15/10/2019,15,33.0,33.4,31.6,29,32,26,12.6,13.9,10.7,931.7,932.6,931.7,0.7,111,5.8,3376.,0.0
A038,15/10/2019,09,23.0,24.8,23.0,69,69,57,17.0,17.0,15.8,931.2,931.2,930.5,3.3,205,5.2,13.55,0.0
A038,15/10/2019,20,33.2,34.5,33.2,22,24,21,8.5,10.6,8.2,928.2,928.4,928.2,2.2,251,3.9,834.9,0.0
A038,15/10/2019,08,24.8,25.1,23.8,57,64,57,15.8,16.8,15.8,930.5,930.5,929.7,0.9,168,2.0,0.000,0.0
A038,15/10/2019,10,22.9,23.0,22.6,75,75,69,18.2,18.2,17.0,932.5,932.5,931.2,1.7,198,5.2,200.0,0.0
A038,15/10/2019,14,32.5,32.7,29.3,31,48,31,13.3,17.1,13.3,932.5,932.9,932.5,2.4,144,5.6,3197.,0.0
A038,15/10/2019,11,25.8,26.0,22.9,60,75,59,17.4,18.5,17.3,932.8,932.8,932.5,3.8,233,6.1,951.0,0.0
A038,15/10/2019,12,27.5,27.5,25.7,54,60,53,17.3,17.9,16.9,933.0,933.1,932.8,3.6,230,6.2,1630.,0.0
A038,15/10/2019,19,33.8,34.4,33.2,22,25,21,9.0,10.6,8.8,928.4,928.5,928.2,1.0,186,4.5,1138.,0.0
A038,15/10/2019,13,29.4,29.6,27.4,47,54,46,16.9,17.5,16.5,932.9,933.1,932.9,1.7,228,6.2,2480.,0.0
A038,15/10/2019,18,34.0,34.7,33.2,22,25,21,9.5,11.5,9.1,928.5,929.2,928.5,2.0,202,6.4,2191.,0.0
A038,15/10/2019,02,27.3,27.7,27.1,48,49,47,15.1,15.8,15.1,930.7,931.6,930.7,0.9,301,3.2,0.000,0.0
A038,16/10/2019,21,23.9,26.1,23.9,71,71,61,18.2,18.3,17.6,930.0,930.1,929.6,3.6,3,6.4,9.701,0.0
A038,16/10/2019,22,25.5,25.5,23.9,61,71,61,17.4,18.3,17.4,929.9,930.0,929.8,1.7,349,6.4,0.000,0.0
A038,16/10/2019,05,24.7,25.3,24.4,67,68,63,18.2,18.2,17.8,930.1,930.1,929.6,3.0,14,4.1,0.000,0.0
A038,16/10/2019,00,27.3,27.7,27.3,50,51,49,16.1,16.2,15.8,930.2,930.2,929.6,2.8,12,4.1,0.000,0.0
A038,16/10/2019,01,26.6,27.4,26.5,57,57,50,17.3,17.3,16.2,930.8,930.8,930.2,4.1,26,6.4,0.000,0.0
A038,16/10/2019,07,23.9,24.3,23.9,73,73,71,18.7,18.8,18.6,930.1,930.1,929.7,0.6,9,4.2,0.000,0.0
A038,16/10/2019,23,25.1,25.8,25.1,64,64,58,17.9,17.9,16.9,930.3,930.3,929.9,2.7,12,5.1,0.000,0.0
A038,16/10/2019,15,33.2,33.3,31.2,31,34,30,13.7,14.1,13.0,931.8,932.8,931.8,2.3,68,6.0,3661.,0.0
A038,16/10/2019,18,31.4,34.4,31.3,38,38,27,15.3,15.9,12.5,928.7,929.3,928.7,2.8,337,7.7,1807.,0.0
A038,16/10/2019,02,26.1,26.7,26.0,61,61,57,17.9,17.9,17.3,930.4,930.8,930.3,2.2,1,5.8,0.000,0.0
A038,16/10/2019,03,25.1,26.1,25.0,64,64,61,17.9,18.0,17.8,930.3,930.6,930.3,0.0,350,4.4,0.000,0.0
A038,16/10/2019,17,32.7,34.6,32.4,30,31,28,13.0,14.4,12.5,929.3,930.4,929.3,1.7,16,5.2,1971.,0.0
A038,16/10/2019,04,25.3,25.4,24.6,63,66,63,17.8,17.9,17.8,930.0,930.3,930.0,2.6,8,4.0,0.000,0.0
A038,16/10/2019,16,32.5,33.8,31.9,30,32,29,12.6,14.2,12.5,930.4,931.8,930.4,1.7,158,6.4,3049.,0.0
A038,16/10/2019,06,24.3,24.8,24.2,71,71,67,18.6,18.6,18.1,929.8,930.1,929.8,2.4,4,4.3,0.000,0.0
A038,16/10/2019,09,23.0,23.8,22.9,78,78,74,18.9,18.9,18.7,931.3,931.3,930.4,0.0,47,3.7,11.35,0.0
A038,16/10/2019,11,26.6,26.8,24.3,64,74,64,19.2,19.7,19.2,933.2,933.2,932.3,1.6,37,5.6,931.7,0.0
A038,16/10/2019,10,24.3,24.3,23.0,74,78,74,19.3,19.4,18.9,932.4,932.4,931.3,2.9,77,5.7,303.3,0.0
A038,16/10/2019,13,30.3,31.0,29.4,37,45,36,14.1,16.9,13.7,933.3,933.4,933.2,1.9,58,6.5,2910.,0.0
A038,16/10/2019,12,29.8,30.2,26.6,43,64,42,16.0,19.5,15.5,933.3,933.3,933.2,4.3,44,6.4,1957.,0.0
A038,16/10/2019,14,32.0,32.6,30.3,33,38,32,13.7,15.1,12.8,932.8,933.4,932.7,3.0,27,6.0,3400.,0.0
A038,16/10/2019,19,25.3,31.6,25.3,57,57,38,16.1,16.6,14.8,929.4,929.4,928.7,6.1,249,11.8,279.1,0.0
A038,16/10/2019,20,26.0,26.0,24.9,61,64,57,18.0,18.0,16.3,929.8,930.1,929.4,1.6,327,11.8,64.72,0.0
A038,16/10/2019,08,23.8,24.0,23.1,74,76,73,18.8,19.0,18.5,930.4,930.4,930.0,2.6,11,3.7,0.000,0.0
A038,17/10/2019,21,27.0,28.9,27.0,52,52,46,16.2,16.5,16.0,930.1,930.1,929.9,1.7,271,4.4,252.2,0.0
A038,17/10/2019,22,26.2,27.0,25.9,54,56,52,16.1,16.6,16.1,930.7,930.7,930.1,2.1,242,2.9,0.348,0.0
A038,17/10/2019,01,24.0,24.6,24.0,71,73,69,18.5,18.9,18.4,931.6,931.6,930.9,2.9,12,6.1,0.000,0.0
A038,17/10/2019,13,24.6,25.0,24.4,65,66,61,17.7,17.7,16.7,934.9,934.9,934.6,3.3,75,8.1,875.7,0.0
A038,17/10/2019,23,25.6,26.5,25.6,57,58,53,16.5,16.6,16.1,930.7,930.8,930.6,1.5,274,3.3,0.000,0.0
A038,17/10/2019,02,23.6,24.0,23.6,72,72,71,18.2,18.5,18.2,931.5,931.6,931.4,3.4,16,5.6,0.000,0.0
A038,17/10/2019,04,22.7,23.0,22.6,78,78,75,18.6,18.7,18.4,931.4,931.4,931.2,1.2,358,3.8,0.000,0.0
A038,17/10/2019,00,24.5,25.1,23.9,70,74,64,18.6,19.0,17.9,930.9,930.9,930.3,2.9,22,4.6,0.000,0.0
A038,17/10/2019,06,22.1,22.5,22.1,81,81,79,18.7,18.8,18.5,930.6,930.9,930.5,0.3,27,2.3,0.000,0.0
A038,17/10/2019,05,22.4,22.8,22.4,80,80,78,18.7,18.8,18.5,930.9,931.4,930.9,1.6,16,2.9,0.000,0.0
A038,17/10/2019,03,22.9,23.7,22.8,76,76,72,18.4,18.5,18.3,931.4,931.5,931.4,2.7,15,5.8,0.000,0.0
A038,17/10/2019,12,24.5,25.6,23.8,65,74,63,17.5,19.1,17.5,934.6,934.6,934.0,3.8,69,9.3,965.2,0.0
A038,17/10/2019,07,21.9,22.1,21.7,82,83,81,18.8,18.9,18.6,930.9,930.9,930.5,1.7,37,2.4,0.000,0.0
A038,17/10/2019,20,28.3,29.4,28.2,48,48,43,16.3,16.3,15.5,930.0,930.4,930.0,2.3,279,4.7,561.5,0.0
A038,17/10/2019,17,29.2,29.4,27.5,44,52,42,15.6,17.3,14.8,931.6,932.3,931.6,2.2,40,5.7,2005.,0.0
A038,17/10/2019,08,21.9,21.9,21.4,84,85,82,19.0,19.1,18.5,931.6,931.6,930.9,1.9,41,3.5,0.000,0.0
A038,17/10/2019,16,27.5,27.9,26.7,52,54,49,16.8,17.4,15.7,932.4,933.7,932.4,3.2,23,7.5,1745.,0.0
A038,17/10/2019,11,24.1,24.3,23.2,74,80,74,19.1,19.5,19.0,934.1,934.1,933.3,4.7,98,7.3,485.2,0.0
A038,17/10/2019,09,22.4,22.4,21.8,80,84,80,18.8,19.1,18.8,932.7,932.7,931.6,1.9,73,3.7,2.634,0.0
A038,17/10/2019,19,29.3,30.5,29.2,43,43,37,15.6,15.9,13.9,930.4,930.7,930.4,1.7,328,5.2,1136.,0.0
A038,17/10/2019,18,30.5,30.8,29.0,37,43,37,14.2,15.6,14.2,930.7,931.7,930.7,1.1,38,5.6,2522.,0.0
A038,17/10/2019,10,23.2,23.2,22.4,80,83,79,19.5,19.8,18.8,933.3,933.3,932.7,2.7,81,5.1,194.9,0.0
A038,17/10/2019,14,25.5,25.5,24.2,59,67,59,16.8,17.8,16.7,934.5,935.0,934.5,4.2,22,5.9,1059.,0.0
A038,17/10/2019,15,27.4,27.5,25.4,53,59,51,16.9,17.2,16.4,933.7,934.5,933.7,4.3,42,7.5,2034.,0.0
A038,18/10/2019,08,23.0,23.7,23.0,71,71,69,17.6,17.8,17.4,931.3,931.3,930.8,0.9,203,2.3,0.000,0.0
A038,18/10/2019,21,30.8,32.8,30.8,35,36,29,13.5,13.9,12.2,928.9,928.9,928.8,0.7,303,3.7,297.2,0.0
A038,18/10/2019,23,29.9,30.3,29.9,38,38,35,14.0,14.0,13.1,929.5,929.5,929.0,0.6,320,2.5,0.000,0.0
A038,18/10/2019,00,25.7,26.1,25.0,57,59,55,16.6,16.8,16.2,931.2,931.2,930.7,1.1,312,2.5,0.000,0.0
A038,18/10/2019,22,30.2,30.8,29.6,36,40,35,13.6,14.7,13.5,929.0,929.0,928.8,0.7,320,3.0,0.292,0.0
A038,18/10/2019,07,23.4,23.7,23.4,70,70,68,17.7,17.7,17.3,930.8,930.8,930.3,0.6,152,2.0,0.000,0.0
A038,18/10/2019,01,25.0,26.0,24.7,60,61,57,16.8,16.8,16.4,931.8,931.8,931.2,0.4,1,3.0,0.000,0.0
A038,18/10/2019,02,23.6,25.0,23.6,72,72,60,18.2,18.3,16.8,931.8,931.9,931.8,2.9,12,4.9,0.000,0.0
A038,18/10/2019,03,23.1,23.6,23.0,75,75,72,18.3,18.4,18.2,931.3,931.8,931.3,0.2,192,4.2,0.000,0.0
A038,18/10/2019,06,23.7,23.7,23.1,68,71,68,17.4,17.7,17.3,930.4,930.5,930.3,0.0,141,1.7,0.000,0.0
A038,18/10/2019,04,24.4,24.4,23.1,65,75,63,17.4,18.4,16.9,930.9,931.3,930.9,1.8,268,2.6,0.000,0.0
A038,18/10/2019,11,27.2,27.4,25.2,55,65,54,17.3,18.4,16.9,933.4,933.4,932.7,2.5,121,4.5,1359.,0.0
A038,18/10/2019,05,23.2,24.7,23.2,71,71,62,17.6,17.9,16.9,930.5,930.9,930.5,0.3,163,2.9,0.000,0.0
A038,18/10/2019,16,32.2,33.4,31.6,31,33,29,12.9,13.6,12.0,931.3,932.3,931.3,1.4,73,7.3,2525.,0.0
A038,18/10/2019,15,33.0,33.3,31.4,30,32,29,12.9,13.4,12.3,932.3,933.2,932.3,2.3,26,7.5,3793.,0.0
A038,18/10/2019,10,25.3,25.3,22.6,65,74,64,18.2,18.2,17.5,932.7,932.7,932.0,0.0,171,2.1,465.8,0.0
A038,18/10/2019,17,32.2,33.7,32.0,30,31,28,12.4,13.1,12.2,930.4,931.3,930.4,3.3,32,6.2,2293.,0.0
A038,18/10/2019,09,22.6,23.0,22.3,74,75,71,17.7,17.7,17.6,932.0,932.0,931.3,1.3,188,2.6,15.57,0.0
A038,18/10/2019,18,33.2,34.1,31.7,28,32,27,12.4,13.6,12.0,929.5,930.4,929.5,2.0,263,6.1,2261.,0.0
A038,18/10/2019,12,28.8,28.9,26.9,46,55,45,16.1,17.4,15.5,933.6,933.7,933.4,4.2,93,7.8,2265.,0.0
A038,18/10/2019,13,31.2,31.5,28.8,32,46,32,12.7,16.2,12.6,933.4,933.7,933.4,5.5,46,9.0,3001.,0.0
A038,18/10/2019,20,32.5,33.8,32.0,30,31,27,12.8,13.1,11.9,928.9,929.0,928.9,1.2,334,4.0,791.9,0.0
A038,18/10/2019,19,33.7,34.4,32.7,28,29,27,12.5,13.2,11.9,929.0,929.5,929.0,1.0,81,6.1,1805.,0.0
A038,18/10/2019,14,31.5,32.3,30.8,31,34,31,12.5,13.3,12.1,933.2,933.4,933.1,2.5,52,9.9,3528.,0.0
A038,19/10/2019,22,26.5,31.8,26.5,53,53,29,16.1,17.6,11.5,928.9,928.9,928.2,4.8,2,11.7,0.732,0.0
A038,19/10/2019,21,31.9,34.1,31.9,29,30,24,11.9,13.0,10.7,928.2,928.2,927.6,1.2,290,3.9,296.2,0.0
A038,19/10/2019,23,25.3,26.5,25.3,54,54,51,15.3,16.1,15.3,928.9,929.3,928.9,2.7,3,8.5,0.000,0.0
A038,19/10/2019,05,25.6,27.4,25.3,60,62,53,17.3,17.6,17.1,930.4,930.4,930.2,2.1,19,4.2,0.000,0.0
A038,19/10/2019,02,28.2,28.9,28.0,45,46,42,15.3,15.7,14.5,930.8,931.0,930.6,1.6,215,3.1,0.000,0.0
A038,19/10/2019,01,28.8,29.8,28.6,42,42,37,14.4,14.5,13.1,930.6,930.6,930.1,1.7,286,3.1,0.000,0.0
A038,19/10/2019,03,27.4,28.2,27.4,54,54,45,17.3,17.3,15.2,930.5,930.9,930.5,0.1,182,2.9,0.000,0.0
A038,19/10/2019,04,27.1,27.5,27.1,55,55,53,17.2,17.5,17.0,930.3,930.6,930.3,1.1,197,1.9,0.000,0.0
A038,19/10/2019,07,23.5,24.7,23.5,73,73,65,18.5,18.6,17.6,930.2,930.2,930.1,1.8,20,4.3,0.000,0.0
A038,19/10/2019,06,24.6,26.1,24.6,65,65,57,17.5,17.5,16.9,930.2,930.4,930.2,1.2,28,4.2,0.000,0.0
A038,19/10/2019,18,34.3,34.9,32.9,29,33,27,13.8,14.6,12.4,928.1,929.0,928.1,2.3,220,8.0,2639.,0.0
A038,19/10/2019,09,22.9,23.0,22.5,76,77,76,18.4,18.5,18.2,931.1,931.1,930.6,1.7,31,2.6,11.85,0.0
A038,19/10/2019,17,33.4,34.5,32.7,31,34,27,14.1,15.3,12.2,929.0,929.9,929.0,2.0,302,5.6,2616.,0.0
A038,19/10/2019,15,32.6,33.6,31.7,29,35,29,12.3,15.3,12.2,931.2,932.0,931.2,1.1,290,7.0,3925.,0.0
A038,19/10/2019,12,28.4,28.8,26.6,52,62,52,17.6,19.0,17.6,932.6,932.7,932.3,0.9,342,3.5,1641.,0.0
A038,19/10/2019,11,26.6,27.0,25.5,62,62,60,18.6,18.9,17.3,932.4,932.4,931.7,0.8,331,4.5,1173.,0.0
A038,19/10/2019,10,25.6,25.6,22.8,62,76,62,17.7,18.9,17.7,931.7,931.7,931.1,2.4,8,3.8,422.8,0.0
A038,19/10/2019,13,31.0,31.2,28.2,40,53,40,15.7,18.2,15.7,932.5,932.7,932.5,2.7,33,5.4,2968.,0.0
A038,19/10/2019,19,33.9,34.9,33.4,26,29,25,11.5,13.6,11.5,927.7,928.2,927.7,2.5,230,5.9,1805.,0.0
A038,19/10/2019,14,32.7,32.7,30.2,34,42,34,14.6,16.4,14.5,932.0,932.6,932.0,2.9,22,6.8,3506.,0.0
A038,19/10/2019,20,33.9,34.6,33.2,26,29,26,12.0,13.1,11.5,927.6,927.7,927.5,1.8,280,6.8,767.2,0.0
A038,19/10/2019,16,33.3,34.4,31.9,27,38,27,12.0,15.9,12.0,929.9,931.2,929.9,1.7,268,6.5,3175.,0.0
A038,19/10/2019,08,22.7,23.8,22.7,77,77,73,18.4,18.7,18.3,930.6,930.6,930.2,1.9,26,3.5,0.000,0.0
A038,20/10/2019,01,25.2,25.3,25.0,56,56,55,15.8,15.8,15.5,929.6,929.7,929.4,2.7,8,4.1,0.000,0.0
A038,20/10/2019,21,22.6,22.8,21.9,72,80,72,17.3,18.4,17.3,927.4,927.6,927.1,4.6,30,13.2,54.20,0.0
A038,20/10/2019,13,28.5,29.2,27.2,55,58,54,18.5,19.3,18.1,931.3,931.5,931.3,3.5,267,7.0,2872.,0.0
